TITLE = "Frequency Domain Analysis"
VARIABLES = "Frequency_Hz", "Power_Spectral_Density", "Breathing_Rate_BPM"
ZONE T="Frequency Analysis Data"
117.1875	3.1329803414265045e-15	7031.25
118.1640625	2.1725112879655487e-15	7089.84375
119.140625	9.049313823080818e-16	7148.4375
120.1171875	2.401742165776332e-16	7207.03125
121.09375	7.565558960585717e-16	7265.625
122.0703125	1.2604137538379665e-15	7324.21875
123.046875	5.563996569123302e-15	7382.8125
124.0234375	6.286700349190517e-15	7441.40625
125.0	6.810472158821504e-15	7500.0
125.9765625	1.462752047007321e-14	7558.59375
126.953125	8.875075570066667e-15	7617.1875
127.9296875	2.0948732764951127e-14	7675.78125
128.90625	2.2498326337153222e-14	7734.375
129.8828125	1.5162926003074165e-14	7792.96875
130.859375	2.1684088059072462e-14	7851.5625
131.8359375	1.2081470328716908e-14	7910.15625
132.8125	1.2400810427952296e-14	7968.75
133.7890625	1.3076942766652242e-14	8027.34375
134.765625	4.6378967399675e-15	8085.9375
135.7421875	7.6306812827029e-15	8144.53125
136.71875	3.559414201104451e-15	8203.125
137.6953125	1.3039239151608253e-15	8261.71875
138.671875	9.800836236703932e-16	8320.3125
139.6484375	1.5025744417294128e-16	8378.90625
140.625	2.759723022989993e-16	8437.5
141.6015625	5.15280928951995e-16	8496.09375
142.578125	2.030786632234492e-15	8554.6875
143.5546875	4.520960224625159e-15	8613.28125
144.53125	3.532938756836554e-15	8671.875
145.5078125	9.6985363235525e-15	8730.46875
146.484375	9.669513384699002e-15	8789.0625
147.4609375	6.8815365452635135e-15	8847.65625
148.4375	1.049758384607784e-14	8906.25
149.4140625	5.078914138144527e-15	8964.84375
150.390625	1.2626675928737745e-14	9023.4375
151.3671875	1.1602556558317689e-14	9082.03125
152.34375	6.471407037788627e-15	9140.625
153.3203125	1.1253545580828228e-14	9199.21875
154.296875	4.4807111388209014e-15	9257.8125
155.2734375	2.8600637237193635e-15	9316.40625
156.25	3.296599081168796e-15	9375.0
157.2265625	9.04563650963027e-16	9433.59375
158.203125	7.664563477493349e-16	9492.1875
159.1796875	2.450391550850894e-16	9550.78125
160.15625	1.1300858702950028e-16	9609.375
161.1328125	2.5723429131067086e-16	9667.96875
162.109375	6.720941518644338e-16	9726.5625
163.0859375	2.7371756722160716e-15	9785.15625
164.0625	2.4013596879933214e-15	9843.75
165.0390625	4.2454296268395535e-15	9902.34375
166.015625	6.8175014153439455e-15	9960.9375
166.9921875	4.6226529308115846e-15	10019.53125
167.96875	1.1839183859436468e-14	10078.125
168.9453125	9.941843981256926e-15	10136.71875
169.921875	8.106631771838138e-15	10195.3125
170.8984375	1.1791423773550586e-14	10253.90625
171.875	5.862353355796609e-15	10312.5
172.8515625	9.819157751441428e-15	10371.09375
173.828125	8.07286990212479e-15	10429.6875
174.8046875	3.313618291019864e-15	10488.28125
175.78125	4.1219846628845645e-15	10546.875
176.7578125	1.8325926253169422e-15	10605.46875
177.734375	8.265517244643988e-16	10664.0625
178.7109375	5.433338352000994e-16	10722.65625
179.6875	7.237915888486793e-17	10781.25
180.6640625	1.296225361347189e-16	10839.84375
181.640625	2.6519968894971153e-16	10898.4375
182.6171875	1.2610981730028575e-15	10957.03125
183.59375	2.0886332241154633e-15	11015.625
184.5703125	1.8305322096564236e-15	11074.21875
185.546875	4.101606115850954e-15	11132.8125
186.5234375	2.8340693109445975e-15	11191.40625
187.5	3.888954804293015e-15	11250.0
188.4765625	6.341449035292453e-15	11308.59375
189.453125	3.0870745491351634e-15	11367.1875
190.4296875	5.247992570735258e-15	11425.78125
191.40625	3.3913450368660756e-15	11484.375
192.3828125	2.442953128986092e-15	11542.96875
193.359375	4.182843457841648e-15	11601.5625
194.3359375	2.099853679796653e-15	11660.15625
195.3125	2.3684436342089926e-15	11718.75
196.2890625	1.8696465519614444e-15	11777.34375
197.265625	4.91720949575376e-16	11835.9375
198.2421875	4.2681597517620065e-16	11894.53125
199.21875	1.3271794052196534e-16	11953.125
200.1953125	4.7075902589506183e-17	12011.71875
201.171875	1.2462845475499743e-16	12070.3125
202.1484375	3.9090897019754415e-16	12128.90625
203.125	1.1950677372247778e-15	12187.5
204.1015625	1.0166395932004465e-15	12246.09375
205.078125	1.902425494462083e-15	12304.6875
206.0546875	2.668003363130121e-15	12363.28125
207.03125	1.7748198195406297e-15	12421.875
208.0078125	4.0918413814299725e-15	12480.46875
208.984375	2.4527463523191703e-15	12539.0625
209.9609375	2.8458216508214597e-15	12597.65625
210.9375	4.0967831638643966e-15	12656.25
211.9140625	1.8668058464963686e-15	12714.84375
212.890625	2.7855433289401757e-15	12773.4375
213.8671875	2.0616352360780776e-15	12832.03125
214.84375	1.3138905569064374e-15	12890.625
215.8203125	1.7071797706125948e-15	12949.21875
216.796875	4.954658785305943e-16	13007.8125
217.7734375	2.759357620152644e-16	13066.40625
218.75	1.5037317409606318e-16	13125.0
219.7265625	2.5472651956679057e-17	13183.59375
220.703125	4.479352724963051e-17	13242.1875
221.6796875	1.1011508380891343e-16	13300.78125
222.65625	5.533314542713362e-16	13359.375
223.6328125	6.925775897649418e-16	13417.96875
224.609375	6.663726346985461e-16	13476.5625
225.5859375	1.8021628000332106e-15	13535.15625
226.5625	1.3434888626524474e-15	13593.75
227.5390625	2.0207792283757332e-15	13652.34375
228.515625	2.36639811123268e-15	13710.9375
229.4921875	1.4360243850856622e-15	13769.53125
230.46875	2.770827933312085e-15	13828.125
231.4453125	1.4087955426432111e-15	13886.71875
232.421875	1.7323042865361252e-15	13945.3125
233.3984375	2.1981566586625952e-15	14003.90625
234.375	7.457157266847285e-16	14062.5
235.3515625	1.2475108012810692e-15	14121.09375
236.328125	6.99288939855974e-16	14179.6875
237.3046875	2.6356968282051445e-16	14238.28125
238.28125	2.1490643173439832e-16	14296.875
239.2578125	4.5099783279454205e-17	14355.46875
240.234375	2.28691940059972e-17	14414.0625
241.2109375	5.895694728734701e-17	14472.65625
242.1875	2.2970489423516885e-16	14531.25
243.1640625	6.256550644782925e-16	14589.84375
244.140625	4.2727682234948583e-16	14648.4375
245.1171875	9.791912171644588e-16	14707.03125
246.09375	1.1984037084208403e-15	14765.625
247.0703125	9.692156431438781e-16	14824.21875
248.046875	2.150063068340454e-15	14882.8125
249.0234375	1.2784533052451785e-15	14941.40625
250.0	1.8939037899730513e-15	15000.0
250.9765625	1.8957483197728297e-15	15058.59375
251.953125	8.117481282883041e-16	15117.1875
252.9296875	1.4271800990962705e-15	15175.78125
253.90625	8.484351205668949e-16	15234.375
254.8828125	6.930589650739642e-16	15292.96875
255.859375	7.855819559660183e-16	15351.5625
256.8359375	2.898720122104488e-16	15410.15625
257.8125	1.9231515555737793e-16	15468.75
258.7890625	7.478396104494927e-17	15527.34375
259.765625	7.916466801990468e-18	15585.9375
260.7421875	2.645753974381446e-17	15644.53125
261.71875	6.867065658355325e-17	15703.125
262.6953125	3.307007290837895e-16	15761.71875
263.671875	3.5015289634762248e-16	15820.3125
264.6484375	5.224654001936736e-16	15878.90625
265.625	9.774818527926458e-16	15937.5
266.6015625	5.482103347558342e-16	15996.09375
267.578125	1.3030367173325376e-15	16054.6875
268.5546875	1.2918657204282462e-15	16113.28125
269.53125	8.518697400570174e-16	16171.875
270.5078125	1.3807488888030067e-15	16230.46875
271.484375	7.018649703971278e-16	16289.0625
272.4609375	1.0706649836836487e-15	16347.65625
273.4375	1.2216470018263954e-15	16406.25
274.4140625	4.787363387642981e-16	16464.84375
275.390625	6.54958947305149e-16	16523.4375
276.3671875	3.312763644131937e-16	16582.03125
277.34375	1.5591244617885025e-16	16640.625
278.3203125	1.2827726724341474e-16	16699.21875
279.296875	1.9298787351106717e-17	16757.8125
280.2734375	1.2785620400507659e-17	16816.40625
281.25	2.75885653860003e-17	16875.0
282.2265625	1.6791657350041928e-16	16933.59375
283.203125	3.4633775564037597e-16	16992.1875
284.1796875	2.711491272172755e-16	17050.78125
285.15625	6.815270837368009e-16	17109.375
286.1328125	7.082932096477201e-16	17167.96875
287.109375	5.945875117415873e-16	17226.5625
288.0859375	1.1631582547700012e-15	17285.15625
289.0625	5.883978617104142e-16	17343.75
290.0390625	8.6510535263040415e-16	17402.34375
291.015625	8.145590800117284e-16	17460.9375
291.9921875	5.158229483772162e-16	17519.53125
292.96875	1.201275210989475e-15	17578.125
293.9453125	5.997942784782842e-16	17636.71875
294.921875	6.031279918221991e-16	17695.3125
295.8984375	5.229175434367669e-16	17753.90625
296.875	1.2949720718124258e-16	17812.5
297.8515625	1.0043454126438425e-16	17871.09375
298.828125	3.5793941281549177e-17	17929.6875
299.8046875	5.485294451420219e-18	17988.28125
300.78125	1.2292874781646562e-17	18046.875
301.7578125	4.7501411217583955e-17	18105.46875
302.734375	1.9990577276692403e-16	18164.0625
303.7109375	1.7167702850257072e-16	18222.65625
304.6875	3.1168731573897924e-16	18281.25
305.6640625	5.949028035446112e-16	18339.84375
306.640625	3.2499486786683713e-16	18398.4375
307.6171875	8.162654359621788e-16	18457.03125
308.59375	7.832126440409865e-16	18515.625
309.5703125	7.362828992940748e-16	18574.21875
310.546875	1.1628295326949112e-15	18632.8125
311.5234375	6.36642121648492e-16	18691.40625
312.5	8.71644914017441e-16	18750.0
313.4765625	8.067568025824077e-16	18808.59375
314.453125	3.47013409801147e-16	18867.1875
315.4296875	4.629116720353312e-16	18925.78125
316.40625	1.9696873284406004e-16	18984.375
317.3828125	1.0868532598874655e-16	19042.96875
318.359375	7.32267320711182e-17	19101.5625
319.3359375	9.237446897875871e-18	19160.15625
320.3125	7.209208724282028e-18	19218.75
321.2890625	2.261173418702596e-17	19277.34375
322.265625	1.3340402311840068e-16	19335.9375
323.2421875	1.7843667373426464e-16	19394.53125
324.21875	1.6667362548952585e-16	19453.125
325.1953125	5.585975834566756e-16	19511.71875
326.171875	4.316473448244267e-16	19570.3125
327.1484375	4.833715702178997e-16	19628.90625
328.125	7.166620718942188e-16	19687.5
329.1015625	4.0217297149123667e-16	19746.09375
330.078125	6.99667602797749e-16	19804.6875
331.0546875	5.304683267508346e-16	19863.28125
332.03125	4.781645198756832e-16	19921.875
333.0078125	7.601527390025065e-16	19980.46875
333.984375	3.0313603020488335e-16	20039.0625
334.9609375	3.221606132116771e-16	20097.65625
335.9375	2.745172500857463e-16	20156.25
336.9140625	7.865066091631572e-17	20214.84375
337.890625	8.303440677202081e-17	20273.4375
338.8671875	2.5802942018352135e-17	20332.03125
339.84375	4.051733286679648e-18	20390.625
340.8203125	9.864095617403079e-18	20449.21875
341.796875	5.858870430097407e-17	20507.8125
342.7734375	2.1540239095564804e-16	20566.40625
343.75	1.707068743403881e-16	20625.0
344.7265625	3.5960999074477447e-16	20683.59375
345.703125	4.92376959657367e-16	20742.1875
346.6796875	2.384774403030097e-16	20800.78125
347.65625	5.548119193825142e-16	20859.375
348.6328125	4.492041979029673e-16	20917.96875
349.609375	6.012525422469508e-16	20976.5625
350.5859375	7.897434353936979e-16	21035.15625
351.5625	3.5326628318628823e-16	21093.75
352.5390625	5.635599593371123e-16	21152.34375
353.515625	3.309457927408971e-16	21210.9375
354.4921875	2.2874872744952814e-16	21269.53125
355.46875	3.089322656832161e-16	21328.125
356.4453125	1.1930898455226365e-16	21386.71875
357.421875	8.625781055402718e-17	21445.3125
358.3984375	4.466692874487309e-17	21503.90625
359.375	4.8692445563568464e-18	21562.5
360.3515625	4.964751858365757e-18	21621.09375
361.328125	1.323848393455261e-17	21679.6875
362.3046875	7.500796138505313e-17	21738.28125
363.28125	1.0563983044147527e-16	21796.875
364.2578125	1.308482875603722e-16	21855.46875
365.234375	3.7364349631390405e-16	21914.0625
366.2109375	2.858153041199657e-16	21972.65625
367.1875	3.9946423947786757e-16	22031.25
368.1640625	6.319614933310327e-16	22089.84375
369.140625	3.742696383549014e-16	22148.4375
370.1171875	6.376351198992797e-16	22207.03125
371.09375	4.3774541652562756e-16	22265.625
372.0703125	3.955165963927782e-16	22324.21875
373.046875	5.581649249442875e-16	22382.8125
374.0234375	2.0024234382019716e-16	22441.40625
375.0	3.328773689077268e-16	22500.0
375.9765625	2.4120107606108444e-16	22558.59375
376.953125	9.312582342826102e-17	22617.1875
377.9296875	8.092734804714488e-17	22675.78125
378.90625	1.7861933535951683e-17	22734.375
379.8828125	2.9197202034470994e-18	22792.96875
380.859375	6.451638713215883e-18	22851.5625
381.8359375	3.578932595139885e-17	22910.15625
382.8125	9.646624665062769e-17	22968.75
383.7890625	8.393491367482233e-17	23027.34375
384.765625	2.551354872602272e-16	23085.9375
385.7421875	3.369138389904529e-16	23144.53125
386.71875	2.2549995895220977e-16	23203.125
387.6953125	5.133467555483623e-16	23261.71875
388.671875	3.4789484502095667e-16	23320.3125
389.6484375	4.306305543254683e-16	23378.90625
390.625	4.981027747522e-16	23437.5
391.6015625	2.613315466045199e-16	23496.09375
392.578125	5.342110846951239e-16	23554.6875
393.5546875	3.266747660988438e-16	23613.28125
394.53125	2.2400305019517773e-16	23671.875
395.5078125	2.124564515314261e-16	23730.46875
396.484375	7.575828600366408e-17	23789.0625
397.4609375	9.058750422390881e-17	23847.65625
398.4375	4.363438538428146e-17	23906.25
399.4140625	3.727502331425977e-18	23964.84375
400.390625	2.4187993115891744e-18	24023.4375
401.3671875	1.4315048504963864e-17	24082.03125
402.34375	7.57142345946213e-17	24140.625
403.3203125	8.305084378606738e-17	24199.21875
404.296875	1.22140692943639e-16	24257.8125
405.2734375	3.187767904606198e-16	24316.40625
406.25	2.555065892537867e-16	24375.0
407.2265625	4.766576237539338e-16	24433.59375
408.203125	4.985352002751472e-16	24492.1875
409.1796875	3.060408653684276e-16	24550.78125
410.15625	5.405187021652728e-16	24609.375
411.1328125	3.716683420565968e-16	24667.96875
412.109375	4.908657753192401e-16	24726.5625
413.0859375	5.071251905594887e-16	24785.15625
414.0625	1.921950725315493e-16	24843.75
415.0390625	3.299512774618845e-16	24902.34375
416.015625	1.5076339701781152e-16	24960.9375
416.9921875	7.069745021494269e-17	25019.53125
417.96875	7.382466511097532e-17	25078.125
418.9453125	1.422826171379982e-17	25136.71875
419.921875	1.9387682123049624e-18	25195.3125
420.8984375	5.429925155080786e-18	25253.90625
421.875	4.161748376724662e-17	25312.5
422.8515625	1.0998390145667736e-16	25371.09375
423.828125	9.111728065491736e-17	25429.6875
424.8046875	2.1817737171842406e-16	25488.28125
425.78125	2.0628647693001061e-16	25546.875
426.7578125	2.801215816039103e-16	25605.46875
427.734375	5.297276338311998e-16	25664.0625
428.7109375	2.7385417200547897e-16	25722.65625
429.6875	4.376440962224373e-16	25781.25
430.6640625	4.168579516497744e-16	25839.84375
431.640625	2.677459996450242e-16	25898.4375
432.6171875	4.3902813432533085e-16	25957.03125
433.59375	1.961008232696544e-16	26015.625
434.5703125	1.8098648903310201e-16	26074.21875
435.546875	2.1286337053948356e-16	26132.8125
436.5234375	7.235274001838815e-17	26191.40625
437.5	7.25388888023433e-17	26250.0
438.4765625	2.895405232151904e-17	26308.59375
439.453125	2.8065069043734234e-18	26367.1875
440.4296875	3.214322804906783e-18	26425.78125
441.40625	1.9315011642792907e-17	26484.375
442.3828125	7.855176982850433e-17	26542.96875
443.359375	7.454546675041648e-17	26601.5625
444.3359375	1.349691363997848e-16	26660.15625
445.3125	2.5653853826448105e-16	26718.75
446.2890625	1.6731020609465489e-16	26777.34375
447.265625	3.231636418163922e-16	26835.9375
448.2421875	2.820364432923716e-16	26894.53125
449.21875	3.2812298294752454e-16	26953.125
450.1953125	5.878973280506516e-16	27011.71875
451.171875	2.7231368290425e-16	27070.3125
452.1484375	3.6002265364173377e-16	27128.90625
453.125	3.0603592193490697e-16	27187.5
454.1015625	1.424095773545284e-16	27246.09375
455.078125	2.334364501364264e-16	27304.6875
456.0546875	9.71958271650165e-17	27363.28125
457.03125	5.2690009031494775e-17	27421.875
458.0078125	4.831934556802155e-17	27480.46875
458.984375	8.609157014109752e-18	27539.0625
459.9609375	1.6367918318131354e-18	27597.65625
460.9375	5.203468577900192e-18	27656.25
461.9140625	4.2926317325145e-17	27714.84375
462.890625	8.200106074659702e-17	27773.4375
463.8671875	8.360838014920717e-17	27832.03125
464.84375	2.9678333588629243e-16	27890.625
465.8203125	2.175588802766298e-16	27949.21875
466.796875	2.7558302750107303e-16	28007.8125
467.7734375	4.564213765923996e-16	28066.40625
468.75	2.336985105293748e-16	28125.0
469.7265625	5.247666625520235e-16	28183.59375
470.703125	3.7386830938244715e-16	28242.1875
471.6796875	2.530456177700759e-16	28300.78125
472.65625	3.771020860811444e-16	28359.375
473.6328125	1.776189795021949e-16	28417.96875
474.609375	1.9263436278509706e-16	28476.5625
475.5859375	1.6443034519522116e-16	28535.15625
476.5625	4.9717670268937835e-17	28593.75
477.5390625	5.830666853653768e-17	28652.34375
478.515625	1.9336309757557192e-17	28710.9375
479.4921875	2.3284111569290724e-18	28769.53125
480.46875	2.1117095174218726e-18	28828.125
481.4453125	2.043887681344549e-17	28886.71875
482.421875	7.866531895046005e-17	28945.3125
483.3984375	7.76557120205184e-17	29003.90625
484.375	1.531069141843185e-16	29062.5
485.3515625	2.2455060348299746e-16	29121.09375
486.328125	1.5410270186144743e-16	29179.6875
487.3046875	4.354520366491676e-16	29238.28125
488.28125	2.8122349994579414e-16	29296.875
489.2578125	2.6611240151042543e-16	29355.46875
490.234375	4.462206485311141e-16	29414.0625
491.2109375	2.0564143459820342e-16	29472.65625
492.1875	4.150679547996421e-16	29531.25
493.1640625	3.091274225099211e-16	29589.84375
494.140625	1.803992977864292e-16	29648.4375
495.1171875	2.692644346312053e-16	29707.03125
496.09375	1.0486688601776939e-16	29765.625
497.0703125	8.103329182703206e-17	29824.21875
498.046875	5.395619838110617e-17	29882.8125
499.0234375	6.461682256527718e-18	29941.40625
500.0	8.97679139655988e-19	30000.0
