TITLE = "Beam Position Trajectory Analysis"
VARIABLES = "Time", "X_Position", "Y_Position", "Displacement_Magnitude", "Power"
ZONE T="Beam Trajectory Data"
0.52	6.722416883343104	0.5580142496296077	6.7455369435091015	1.5600855345462588
0.53	6.722416883343104	0.5580142496296077	6.7455369435091015	1.5600855345462588
0.54	6.722416883343104	0.5580142496296077	6.7455369435091015	1.5549814777257076
0.55	6.722416883343104	0.563142569219421	6.745963111870941	1.5600855345462588
0.56	6.722416883343104	0.563142569219421	6.745963111870941	1.5549814777257076
0.57	6.727524711963429	0.563142569219421	6.751053125501656	1.5600855345462588
0.58	6.727524711963429	0.563142569219421	6.751053125501656	1.5600855345462588
0.59	6.732632540583751	0.563142569219421	6.756143166022628	1.56518959136681
0.6	6.737740369204072	0.563142569219421	6.76123323337313	1.5600855345462588
0.61	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.62	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.63	6.737740369204072	0.563142569219421	6.76123323337313	1.5600855345462588
0.64	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.65	6.732632540583751	0.563142569219421	6.756143166022628	1.56518959136681
0.66	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.67	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.68	6.737740369204072	0.5580142496296077	6.760808027565338	1.5600855345462588
0.69	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.7	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.71	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.72	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.73	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.74	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.75	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.76	6.732632540583751	0.5580142496296077	6.7557176398452965	1.5600855345462588
0.77	6.737740369204072	0.563142569219421	6.76123323337313	1.5600855345462588
0.78	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.79	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.8	6.737740369204072	0.563142569219421	6.76123323337313	1.56518959136681
0.81	6.732632540583751	0.563142569219421	6.756143166022628	1.5600855345462588
0.82	6.727524711963429	0.563142569219421	6.751053125501656	1.5600855345462588
0.83	6.727524711963429	0.563142569219421	6.751053125501656	1.5600855345462588
0.84	6.722416883343104	0.563142569219421	6.745963111870941	1.5549814777257076
0.85	6.722416883343104	0.563142569219421	6.745963111870941	1.5549814777257076
0.86	6.727524711963429	0.5580142496296077	6.750627278473336	1.5600855345462588
0.87	6.727524711963429	0.563142569219421	6.751053125501656	1.5600855345462588
0.88	6.722416883343104	0.563142569219421	6.745963111870941	1.5549814777257076
0.89	6.7122012261024615	0.563142569219421	6.7357831655241425	1.5549814777257076
0.9	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5549814777257076
0.91	6.7122012261024615	0.563142569219421	6.7357831655241425	1.5549814777257076
0.92	6.7122012261024615	0.563142569219421	6.7357831655241425	1.5549814777257076
0.93	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
0.94	6.7122012261024615	0.563142569219421	6.7357831655241425	1.5549814777257076
0.95	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
0.96	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
0.97	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
0.98	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
0.99	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.0	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5549814777257076
1.01	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5549814777257076
1.02	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.03	6.70709339748214	0.5580142496296077	6.73026609766198	1.5498774209051565
1.04	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.05	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5549814777257076
1.06	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5549814777257076
1.07	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5549814777257076
1.08	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.09	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.1	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.11	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.12	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.13	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.14	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.15	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.16	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.17	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5549814777257076
1.18	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5549814777257076
1.19	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.2	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5549814777257076
1.21	6.70709339748214	0.563142569219421	6.730693232930436	1.5498774209051565
1.22	6.701985568861815	0.563142569219421	6.725603327471751	1.5549814777257076
1.23	6.701985568861815	0.5580142496296077	6.725175868928762	1.5498774209051565
1.24	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.25	6.70709339748214	0.5580142496296077	6.73026609766198	1.5498774209051565
1.26	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.27	6.70709339748214	0.5580142496296077	6.73026609766198	1.5498774209051565
1.28	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.29	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.3	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.31	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.32	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.33	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.34	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.35	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.36	6.722416883343104	0.5580142496296077	6.7455369435091015	1.5549814777257076
1.37	6.722416883343104	0.5580142496296077	6.7455369435091015	1.5600855345462588
1.38	6.722416883343104	0.563142569219421	6.745963111870941	1.5549814777257076
1.39	6.717309054722783	0.5580142496296077	6.74044663501243	1.5549814777257076
1.4	6.701985568861815	0.5580142496296077	6.725175868928762	1.5549814777257076
1.41	6.70709339748214	0.5580142496296077	6.73026609766198	1.5498774209051565
1.42	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.43	6.701985568861815	0.5580142496296077	6.725175868928762	1.5498774209051565
1.44	6.701985568861815	0.5580142496296077	6.725175868928762	1.5549814777257076
1.45	6.701985568861815	0.563142569219421	6.725603327471751	1.5498774209051565
1.46	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.47	6.701985568861815	0.5580142496296077	6.725175868928762	1.5549814777257076
1.48	6.701985568861815	0.5580142496296077	6.725175868928762	1.5498774209051565
1.49	6.701985568861815	0.5580142496296077	6.725175868928762	1.5549814777257076
1.5	6.696877740241497	0.5580142496296077	6.720085666904237	1.5549814777257076
1.51	6.696877740241497	0.5580142496296077	6.720085666904237	1.5549814777257076
1.52	6.691769911621172	0.5580142496296077	6.7149954916491295	1.5549814777257076
1.53	6.696877740241497	0.5580142496296077	6.720085666904237	1.5549814777257076
1.54	6.701985568861815	0.5580142496296077	6.725175868928762	1.5549814777257076
1.55	6.696877740241497	0.5580142496296077	6.720085666904237	1.5549814777257076
1.56	6.701985568861815	0.5528859300397944	6.724752294089947	1.5549814777257076
1.57	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
1.58	6.717309054722783	0.5580142496296077	6.74044663501243	1.5600855345462588
1.59	6.722416883343104	0.5580142496296077	6.7455369435091015	1.5600855345462588
1.6	6.722416883343104	0.5580142496296077	6.7455369435091015	1.56518959136681
1.61	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5600855345462588
1.62	6.696877740241497	0.5580142496296077	6.720085666904237	1.5600855345462588
1.63	6.701985568861815	0.5580142496296077	6.725175868928762	1.5600855345462588
1.64	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
1.65	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
1.66	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
1.67	6.686662083000851	0.5580142496296077	6.709905343224372	1.5549814777257076
1.68	6.691769911621172	0.5528859300397944	6.714571274602304	1.5549814777257076
1.69	6.691769911621172	0.5580142496296077	6.7149954916491295	1.5600855345462588
1.7	6.686662083000851	0.5580142496296077	6.709905343224372	1.5600855345462588
1.71	6.696877740241497	0.5528859300397944	6.7196617712038185	1.56518959136681
1.72	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
1.73	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
1.74	6.691769911621172	0.5528859300397944	6.714571274602304	1.56518959136681
1.75	6.691769911621172	0.5580142496296077	6.7149954916491295	1.5600855345462588
1.76	6.686662083000851	0.5528859300397944	6.70948080434524	1.5600855345462588
1.77	6.686662083000851	0.5528859300397944	6.70948080434524	1.56518959136681
1.78	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
1.79	6.701985568861815	0.5528859300397944	6.724752294089947	1.56518959136681
1.8	6.701985568861815	0.5528859300397944	6.724752294089947	1.56518959136681
1.81	6.7122012261024615	0.5580142496296077	6.735356353043326	1.56518959136681
1.82	6.7122012261024615	0.5580142496296077	6.735356353043326	1.56518959136681
1.83	6.70709339748214	0.5528859300397944	6.729842843201057	1.56518959136681
1.84	6.70709339748214	0.5528859300397944	6.729842843201057	1.56518959136681
1.85	6.70709339748214	0.5528859300397944	6.729842843201057	1.56518959136681
1.86	6.691769911621172	0.5477576104499811	6.714150947803028	1.56518959136681
1.87	6.686662083000851	0.5528859300397944	6.70948080434524	1.56518959136681
1.88	6.686662083000851	0.5528859300397944	6.70948080434524	1.5600855345462588
1.89	6.686662083000851	0.5528859300397944	6.70948080434524	1.5600855345462588
1.9	6.691769911621172	0.5528859300397944	6.714571274602304	1.56518959136681
1.91	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
1.92	6.696877740241497	0.5580142496296077	6.720085666904237	1.56518959136681
1.93	6.691769911621172	0.5528859300397944	6.714571274602304	1.56518959136681
1.94	6.686662083000851	0.5528859300397944	6.70948080434524	1.56518959136681
1.95	6.691769911621172	0.5528859300397944	6.714571274602304	1.56518959136681
1.96	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
1.97	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
1.98	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
1.99	6.691769911621172	0.5580142496296077	6.7149954916491295	1.56518959136681
2.0	6.686662083000851	0.5528859300397944	6.70948080434524	1.5600855345462588
2.01	6.681554254380529	0.5528859300397944	6.704390360492631	1.56518959136681
2.02	6.681554254380529	0.5528859300397944	6.704390360492631	1.5600855345462588
2.03	6.686662083000851	0.5528859300397944	6.70948080434524	1.5600855345462588
2.04	6.691769911621172	0.5477576104499811	6.714150947803028	1.56518959136681
2.05	6.691769911621172	0.5528859300397944	6.714571274602304	1.56518959136681
2.06	6.696877740241497	0.5528859300397944	6.7196617712038185	1.56518959136681
2.07	6.691769911621172	0.5477576104499811	6.714150947803028	1.5600855345462588
2.08	6.686662083000851	0.5528859300397944	6.70948080434524	1.56518959136681
2.09	6.701985568861815	0.5528859300397944	6.724752294089947	1.5702936481873593
2.1	6.7122012261024615	0.5528859300397944	6.734933418477674	1.56518959136681
2.11	6.70709339748214	0.5528859300397944	6.729842843201057	1.56518959136681
2.12	6.696877740241497	0.5528859300397944	6.7196617712038185	1.56518959136681
2.13	6.696877740241497	0.5477576104499811	6.7192417628440735	1.56518959136681
2.14	6.696877740241497	0.5528859300397944	6.7196617712038185	1.56518959136681
2.15	6.691769911621172	0.5528859300397944	6.714571274602304	1.56518959136681
2.16	6.691769911621172	0.5477576104499811	6.714150947803028	1.56518959136681
2.17	6.686662083000851	0.5528859300397944	6.70948080434524	1.5600855345462588
2.18	6.686662083000851	0.5528859300397944	6.70948080434524	1.56518959136681
2.19	6.686662083000851	0.5528859300397944	6.70948080434524	1.56518959136681
2.2	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
2.21	6.691769911621172	0.5528859300397944	6.714571274602304	1.56518959136681
2.22	6.691769911621172	0.5528859300397944	6.714571274602304	1.56518959136681
2.23	6.686662083000851	0.5477576104499811	6.709060158624839	1.56518959136681
2.24	6.691769911621172	0.5528859300397944	6.714571274602304	1.56518959136681
2.25	6.70709339748214	0.5528859300397944	6.729842843201057	1.56518959136681
2.26	6.722416883343104	0.5580142496296077	6.7455369435091015	1.5702936481873593
2.27	6.70709339748214	0.5580142496296077	6.73026609766198	1.56518959136681
2.28	6.696877740241497	0.5528859300397944	6.7196617712038185	1.5600855345462588
2.29	6.70709339748214	0.5580142496296077	6.73026609766198	1.5600855345462588
2.3	6.717309054722783	0.563142569219421	6.740873125191405	1.5600855345462588
2.31	6.70709339748214	0.563142569219421	6.730693232930436	1.5549814777257076
2.32	6.717309054722783	0.563142569219421	6.740873125191405	1.5549814777257076
2.33	6.717309054722783	0.563142569219421	6.740873125191405	1.5549814777257076
2.34	6.717309054722783	0.5682708888092343	6.741303489661975	1.5549814777257076
2.35	6.717309054722783	0.5682708888092343	6.741303489661975	1.5498774209051565
2.36	6.717309054722783	0.5682708888092343	6.741303489661975	1.5498774209051565
2.37	6.7122012261024615	0.5682708888092343	6.736213855183001	1.5447733640846053
2.38	6.717309054722783	0.5682708888092343	6.741303489661975	1.5447733640846053
2.39	6.722416883343104	0.5682708888092343	6.7463931516421765	1.5447733640846053
2.4	6.717309054722783	0.5733992083990476	6.741737727682184	1.539669307264056
2.41	6.722416883343104	0.5733992083990476	6.746827062082522	1.539669307264056
2.42	6.722416883343104	0.5733992083990476	6.746827062082522	1.539669307264056
2.43	6.727524711963429	0.5733992083990476	6.751916424413981	1.539669307264056
2.44	6.727524711963429	0.5733992083990476	6.751916424413981	1.539669307264056
2.45	6.722416883343104	0.5785275279888609	6.747264842445221	1.5345652504435048
2.46	6.727524711963429	0.5733992083990476	6.751916424413981	1.5345652504435048
2.47	6.727524711963429	0.5785275279888609	6.752353874814288	1.5345652504435048
2.48	6.727524711963429	0.5785275279888609	6.752353874814288	1.5345652504435048
2.49	6.732632540583751	0.5785275279888609	6.75744293554656	1.5345652504435048
2.5	6.727524711963429	0.5785275279888609	6.752353874814288	1.5345652504435048
2.51	6.732632540583751	0.5785275279888609	6.75744293554656	1.5345652504435048
2.52	6.732632540583751	0.5836558475786742	6.757883919907177	1.5345652504435048
2.53	6.737740369204072	0.5836558475786742	6.7629726771010255	1.5345652504435048
2.54	6.737740369204072	0.5836558475786742	6.7629726771010255	1.5345652504435048
2.55	6.737740369204072	0.5836558475786742	6.7629726771010255	1.5345652504435048
2.56	6.742848197824394	0.5836558475786742	6.76806146302739	1.5345652504435048
2.57	6.742848197824394	0.5836558475786742	6.76806146302739	1.5345652504435048
2.58	6.742848197824394	0.5836558475786742	6.76806146302739	1.5294611936229519
2.59	6.742848197824394	0.5836558475786742	6.76806146302739	1.5294611936229519
2.6	6.747956026444719	0.5887841671684875	6.773594122055136	1.5294611936229519
2.61	6.747956026444719	0.5887841671684875	6.773594122055136	1.5294611936229519
2.62	6.742848197824394	0.5836558475786742	6.76806146302739	1.5294611936229519
2.63	6.742848197824394	0.5836558475786742	6.76806146302739	1.5294611936229519
2.64	6.747956026444719	0.5836558475786742	6.773150277621513	1.5294611936229519
2.65	6.747956026444719	0.5836558475786742	6.773150277621513	1.5294611936229519
2.66	6.742848197824394	0.5836558475786742	6.76806146302739	1.5294611936229519
2.67	6.742848197824394	0.5887841671684875	6.768505641159795	1.5294611936229519
2.68	6.742848197824394	0.5887841671684875	6.768505641159795	1.5243571368024007
2.69	6.742848197824394	0.5887841671684875	6.768505641159795	1.5243571368024007
2.7	6.742848197824394	0.5836558475786742	6.76806146302739	1.5243571368024007
2.71	6.742848197824394	0.5836558475786742	6.76806146302739	1.5243571368024007
2.72	6.742848197824394	0.5887841671684875	6.768505641159795	1.5243571368024007
2.73	6.742848197824394	0.5887841671684875	6.768505641159795	1.5243571368024007
2.74	6.747956026444719	0.5887841671684875	6.773594122055136	1.5243571368024007
2.75	6.747956026444719	0.5887841671684875	6.773594122055136	1.5243571368024007
2.76	6.747956026444719	0.5887841671684875	6.773594122055136	1.5243571368024007
2.77	6.747956026444719	0.5887841671684875	6.773594122055136	1.5243571368024007
2.78	6.747956026444719	0.5887841671684875	6.773594122055136	1.5192530799818513
2.79	6.747956026444719	0.5887841671684875	6.773594122055136	1.5243571368024007
2.8	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
2.81	6.753063855065037	0.5939124867583008	6.779129993775992	1.5243571368024007
2.82	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
2.83	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
2.84	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
2.85	6.758171683685362	0.5939124867583008	6.784218197264447	1.5243571368024007
2.86	6.753063855065037	0.5939124867583008	6.779129993775992	1.5192530799818513
2.87	6.747956026444719	0.5887841671684875	6.773594122055136	1.5192530799818513
2.88	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
2.89	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
2.9	6.753063855065037	0.5887841671684875	6.77868263205279	1.5192530799818513
2.91	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
2.92	6.758171683685362	0.5887841671684875	6.783771171087283	1.5243571368024007
2.93	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
2.94	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
2.95	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
2.96	6.758171683685362	0.5887841671684875	6.783771171087283	1.5243571368024007
2.97	6.758171683685362	0.5887841671684875	6.783771171087283	1.5192530799818513
2.98	6.763279512305683	0.5887841671684875	6.7888597390933105	1.5243571368024007
2.99	6.758171683685362	0.5887841671684875	6.783771171087283	1.5243571368024007
3.0	6.753063855065037	0.5887841671684875	6.77868263205279	1.5192530799818513
3.01	6.758171683685362	0.5887841671684875	6.783771171087283	1.5243571368024007
3.02	6.758171683685362	0.5887841671684875	6.783771171087283	1.5243571368024007
3.03	6.753063855065037	0.5887841671684875	6.77868263205279	1.5192530799818513
3.04	6.758171683685362	0.5939124867583008	6.784218197264447	1.5243571368024007
3.05	6.753063855065037	0.5887841671684875	6.77868263205279	1.5243571368024007
3.06	6.747956026444719	0.5785275279888609	6.77271028728326	1.5243571368024007
3.07	6.747956026444719	0.5836558475786742	6.773150277621513	1.5294611936229519
3.08	6.747956026444719	0.5733992083990476	6.772274151791572	1.539669307264056
3.09	6.742848197824394	0.5733992083990476	6.767184678364876	1.539669307264056
3.1	6.727524711963429	0.563142569219421	6.751053125501656	1.5447733640846053
3.11	6.722416883343104	0.563142569219421	6.745963111870941	1.5447733640846053
3.12	6.70709339748214	0.563142569219421	6.730693232930436	1.5447733640846053
3.13	6.70709339748214	0.563142569219421	6.730693232930436	1.5447733640846053
3.14	6.70709339748214	0.5580142496296077	6.73026609766198	1.5498774209051565
3.15	6.70709339748214	0.563142569219421	6.730693232930436	1.5447733640846053
3.16	6.70709339748214	0.5580142496296077	6.73026609766198	1.5498774209051565
3.17	6.70709339748214	0.563142569219421	6.730693232930436	1.5498774209051565
3.18	6.701985568861815	0.563142569219421	6.725603327471751	1.5498774209051565
3.19	6.696877740241497	0.5580142496296077	6.720085666904237	1.5549814777257076
3.2	6.701985568861815	0.5528859300397944	6.724752294089947	1.5549814777257076
3.21	6.70709339748214	0.5580142496296077	6.73026609766198	1.5549814777257076
3.22	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5600855345462588
3.23	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5549814777257076
3.24	6.722416883343104	0.5580142496296077	6.7455369435091015	1.5600855345462588
3.25	6.722416883343104	0.5580142496296077	6.7455369435091015	1.5600855345462588
3.26	6.722416883343104	0.5528859300397944	6.745114647290467	1.5600855345462588
3.27	6.7122012261024615	0.5580142496296077	6.735356353043326	1.5600855345462588
3.28	6.70709339748214	0.5528859300397944	6.729842843201057	1.5549814777257076
3.29	6.701985568861815	0.5528859300397944	6.724752294089947	1.5549814777257076
3.3	6.696877740241497	0.5528859300397944	6.7196617712038185	1.5549814777257076
3.31	6.701985568861815	0.5528859300397944	6.724752294089947	1.5600855345462588
3.32	6.696877740241497	0.5580142496296077	6.720085666904237	1.5549814777257076
3.33	6.696877740241497	0.5580142496296077	6.720085666904237	1.5600855345462588
3.34	6.696877740241497	0.5528859300397944	6.7196617712038185	1.5600855345462588
3.35	6.696877740241497	0.5580142496296077	6.720085666904237	1.5549814777257076
3.36	6.701985568861815	0.5580142496296077	6.725175868928762	1.5600855345462588
3.37	6.701985568861815	0.5580142496296077	6.725175868928762	1.5600855345462588
3.38	6.701985568861815	0.5580142496296077	6.725175868928762	1.5549814777257076
3.39	6.701985568861815	0.5580142496296077	6.725175868928762	1.5600855345462588
3.4	6.696877740241497	0.5580142496296077	6.720085666904237	1.5600855345462588
3.41	6.696877740241497	0.5528859300397944	6.7196617712038185	1.5600855345462588
3.42	6.691769911621172	0.5580142496296077	6.7149954916491295	1.5549814777257076
3.43	6.691769911621172	0.5528859300397944	6.714571274602304	1.5549814777257076
3.44	6.691769911621172	0.5528859300397944	6.714571274602304	1.5549814777257076
3.45	6.691769911621172	0.5528859300397944	6.714571274602304	1.5600855345462588
3.46	6.696877740241497	0.5580142496296077	6.720085666904237	1.5600855345462588
3.47	6.701985568861815	0.5580142496296077	6.725175868928762	1.56518959136681
3.48	6.701985568861815	0.5528859300397944	6.724752294089947	1.56518959136681
3.49	6.701985568861815	0.5528859300397944	6.724752294089947	1.56518959136681
3.5	6.717309054722783	0.5528859300397944	6.740024019860512	1.56518959136681
3.51	6.7122012261024615	0.5580142496296077	6.735356353043326	1.56518959136681
3.52	6.717309054722783	0.5580142496296077	6.74044663501243	1.56518959136681
3.53	6.722416883343104	0.5580142496296077	6.7455369435091015	1.56518959136681
3.54	6.722416883343104	0.5528859300397944	6.745114647290467	1.5702936481873593
3.55	6.717309054722783	0.5528859300397944	6.740024019860512	1.5702936481873593
3.56	6.717309054722783	0.5580142496296077	6.74044663501243	1.56518959136681
3.57	6.701985568861815	0.5528859300397944	6.724752294089947	1.56518959136681
3.58	6.701985568861815	0.5528859300397944	6.724752294089947	1.56518959136681
3.59	6.701985568861815	0.5528859300397944	6.724752294089947	1.56518959136681
3.6	6.701985568861815	0.5477576104499811	6.724332603689224	1.56518959136681
3.61	6.696877740241497	0.5528859300397944	6.7196617712038185	1.5600855345462588
3.62	6.696877740241497	0.5528859300397944	6.7196617712038185	1.56518959136681
3.63	6.696877740241497	0.5528859300397944	6.7196617712038185	1.56518959136681
3.64	6.696877740241497	0.5528859300397944	6.7196617712038185	1.56518959136681
