TITLE = "Peak Detection Analysis"
VARIABLES = "Time", "Signal", "Peak_Value"
ZONE T="Peak Detection Data"
0.124	1.869636464567313	nan
0.125	1.8696226763684316	nan
0.126	1.8696085517463183	nan
0.127	1.869594095569656	nan
0.128	1.8695793127071278	nan
0.129	1.8695642080274169	nan
0.13	1.8695487863992064	nan
0.131	1.8695330526911795	nan
0.132	1.869517011772019	nan
0.133	1.869500668510408	nan
0.134	1.8694840277750302	nan
0.135	1.869467094434568	nan
0.136	1.869449873357705	nan
0.137	1.8694323694131239	nan
0.138	1.869414587469508	nan
0.139	1.8693965323955404	nan
0.14	1.8693782090599043	nan
0.141	1.8693596223312827	nan
0.142	1.8693407770783586	nan
0.143	1.8693216781698152	nan
0.144	1.8693023304743355	nan
0.145	1.8692827388606028	nan
0.146	1.8692629081973002	nan
0.147	1.8692428433531105	nan
0.148	1.8692225491967174	nan
0.149	1.8692020305968031	nan
0.15	1.8691812924220514	nan
0.151	1.8691603395411454	nan
0.152	1.8691391768227676	nan
0.153	1.869117809135602	nan
0.154	1.8690962413483312	nan
0.155	1.869074478329638	nan
0.156	1.8690525249482062	nan
0.157	1.8690303860727184	nan
0.158	1.8690080665718576	nan
0.159	1.8689855713143075	nan
0.16	1.8689629051687506	nan
0.161	1.8689400730038706	nan
0.162	1.8689170796883499	nan
0.163	1.868893930090872	nan
0.164	1.8688706290801198	nan
0.165	1.868847181524777	nan
0.166	1.8688235922935257	nan
0.167	1.8687998662550498	nan
0.168	1.8687760082780323	nan
0.169	1.868752023231156	nan
0.17	1.8687279159831045	nan
0.171	1.8687036914025603	nan
0.172	1.8686793543582068	nan
0.173	1.868654909718727	nan
0.174	1.8686303623528042	nan
0.175	1.8686057171291213	nan
0.176	1.868580978916363	nan
0.177	1.8685561527277168	nan
0.178	1.86853127729535	nan
0.179	1.868506473532584	nan
0.18	1.8684816672941458	nan
0.181	1.8684570824607463	nan
0.182	1.8684327696382388	nan
0.183	1.8684085352593494	nan
0.184	1.8683843713148613	nan
0.185	1.8683602730541378	nan
0.186	1.8683362280218945	nan
0.187	1.8683123105085662	nan
0.188	1.868288556293808	nan
0.189	1.8682648346510513	nan
0.19	1.8682411562459174	nan
0.191	1.868217693863309	nan
0.192	1.868194472283879	nan
0.193	1.8681714789672075	nan
0.194	1.8681486908649807	nan
0.195	1.8681259783187623	nan
0.196	1.8681036226503225	nan
0.197	1.86808150723281	nan
0.198	1.8680595789699215	nan
0.199	1.8680379257709445	nan
0.2	1.8680165840205014	nan
0.201	1.8679955061793536	nan
0.202	1.867974867949298	nan
0.203	1.867954520773206	nan
0.204	1.8679343767838466	nan
0.205	1.867914503017352	nan
0.206	1.8678950122660343	nan
0.207	1.8678754658397643	nan
0.208	1.867856315731885	nan
0.209	1.8678374830784716	nan
0.21	1.867819021836578	nan
0.211	1.8678010557059381	nan
0.212	1.8677832516269255	nan
0.213	1.8677659180753807	nan
0.214	1.8677489401182237	nan
0.215	1.8677323983832528	nan
0.216	1.8677162785469579	nan
0.217	1.8677004756678288	nan
0.218	1.8676850476464661	nan
0.219	1.867670049718329	nan
0.22	1.8676553766035742	nan
0.221	1.8676413177591533	nan
0.222	1.867627778944472	nan
0.223	1.8676146825131983	nan
0.224	1.8676021042963717	nan
0.225	1.8675899164722387	nan
0.226	1.867578319122651	nan
0.227	1.8675672556370797	nan
0.228	1.8675566407012696	nan
0.229	1.8675464096631413	nan
0.23	1.8675364948070183	nan
0.231	1.8675268227844162	nan
0.232	1.86751729507394	nan
0.233	1.8675081112047927	nan
0.234	1.8674991590006393	nan
0.235	1.867490569418489	nan
0.236	1.8674823298065122	nan
0.237	1.8674743126209277	nan
0.238	1.867466541684947	nan
0.239	1.8674589920527196	nan
0.24	1.8674517133044817	nan
0.241	1.867444741227454	nan
0.242	1.867437908150643	nan
0.243	1.8674312280282448	nan
0.244	1.8674247613364592	nan
0.245	1.8674184067311008	nan
0.246	1.8674120357711081	nan
0.247	1.8674059178666675	nan
0.248	1.8674001107291776	nan
0.249	1.86739443781823	nan
0.25	1.8673889017677174	nan
0.251	1.867383604242988	nan
0.252	1.867378411453142	nan
0.253	1.8673733287692846	nan
0.254	1.8673685574954413	nan
0.255	1.8673640142419274	nan
0.256	1.8673593563453545	nan
0.257	1.8673551227978862	nan
0.258	1.8673509239216335	nan
0.259	1.8673469371397444	nan
0.26	1.8673430237996231	nan
0.261	1.867339243612885	nan
0.262	1.867335880703476	nan
0.263	1.8673325180538836	nan
0.264	1.8673292031783544	nan
0.265	1.867325970092451	nan
0.266	1.8673228489993041	nan
0.267	1.8673200228732867	nan
0.268	1.8673174361557303	nan
0.269	1.8673151274583604	nan
0.27	1.8673130391976105	nan
0.271	1.8673107893860472	nan
0.272	1.8673084946757819	nan
0.273	1.867306153250948	nan
0.274	1.86730378134338	nan
0.275	1.8673016354790724	nan
0.276	1.867299349776619	nan
0.277	1.8672971089292916	nan
0.278	1.8672949257218212	nan
0.279	1.8672927657049174	nan
0.28	1.867290833856535	nan
0.281	1.8672888969944839	nan
0.282	1.8672870028407274	nan
0.283	1.8672852961212407	nan
0.284	1.867283885160339	nan
0.285	1.8672826313701552	nan
0.286	1.8672813274198745	nan
0.287	1.8672800545153487	nan
0.288	1.8672789582057396	nan
0.289	1.8672783425673212	nan
0.29	1.8672780457050022	nan
0.291	1.8672777394303655	nan
0.292	1.8672777287927045	nan
0.293	1.867277783612604	nan
0.294	1.8672780084922198	nan
0.295	1.8672783724615671	nan
0.296	1.8672788514439123	nan
0.297	1.8672793835304498	nan
0.298	1.8672800780489114	nan
0.299	1.867280826903725	nan
0.3	1.8672815066899693	nan
0.301	1.8672822686390262	nan
0.302	1.8672830171786532	nan
0.303	1.8672838984483209	nan
0.304	1.867284842128836	nan
0.305	1.867285701860217	nan
0.306	1.8672868113179382	nan
0.307	1.8672881440201266	nan
0.308	1.86728953819881	nan
0.309	1.8672907001618695	nan
0.31	1.8672917507953701	nan
0.311	1.8672926838042423	nan
0.312	1.8672933467306225	nan
0.313	1.867293850601031	nan
0.314	1.8672943013795882	nan
0.315	1.8672945471133207	nan
0.316	1.867294704604398	nan
0.317	1.867294734807797	nan
0.318	1.8672945643847898	nan
0.319	1.8672943572291922	nan
0.32	1.8672940673907124	nan
0.321	1.8672936383063294	nan
0.322	1.867293249225496	nan
0.323	1.8672929601591484	nan
0.324	1.8672925549307746	nan
0.325	1.8672921059594987	nan
0.326	1.8672917018872872	nan
0.327	1.8672913851104462	nan
0.328	1.8672910994021197	nan
0.329	1.8672909937861248	nan
0.33	1.8672908154284413	nan
0.331	1.867290635949782	nan
0.332	1.867290336116233	nan
0.333	1.8672900237055488	nan
0.334	1.867289296385244	nan
0.335	1.8672882635902102	nan
0.336	1.867287449095349	nan
0.337	1.8672869306798805	nan
0.338	1.8672865115463388	nan
0.339	1.8672859213479078	nan
0.34	1.867285154798035	nan
0.341	1.8672843871320446	nan
0.342	1.8672834234273472	nan
0.343	1.8672826687633903	nan
0.344	1.867281964933409	nan
0.345	1.8672815068677582	nan
0.346	1.8672810784365512	nan
0.347	1.8672806193354519	nan
0.348	1.8672800580757825	nan
0.349	1.8672795579840882	nan
0.35	1.8672790783396147	nan
0.351	1.867278561846153	nan
0.352	1.8672780590589328	nan
0.353	1.8672775174824	nan
0.354	1.867276936821443	nan
0.355	1.8672765941098959	nan
0.356	1.8672764427041326	nan
0.357	1.8672764710299032	nan
0.358	1.8672766341485678	nan
0.359	1.8672770444455065	nan
0.36	1.8672775240586117	nan
0.361	1.8672783012690155	nan
0.362	1.867279385806043	nan
0.363	1.8672807574256385	nan
0.364	1.8672824053776602	nan
0.365	1.8672844593852433	nan
0.366	1.8672867378023577	nan
0.367	1.8672892640903083	nan
0.368	1.8672921669408966	nan
0.369	1.8672951582876767	nan
0.37	1.8672984500912913	nan
0.371	1.86730207101472	nan
0.372	1.8673059307815205	nan
0.373	1.8673099675290468	nan
0.374	1.8673142372473013	nan
0.375	1.8673184547071457	nan
0.376	1.8673229936766882	nan
0.377	1.8673275229544297	nan
0.378	1.8673321735380002	nan
0.379	1.8673369174600807	nan
0.38	1.8673418757689257	nan
0.381	1.867347050001111	nan
0.382	1.8673526506323812	nan
0.383	1.867358374502748	nan
0.384	1.8673647734991936	nan
0.385	1.867371521470763	nan
0.386	1.8673785355466002	nan
0.387	1.867385610430017	nan
0.388	1.867392708406955	nan
0.389	1.8674000004213074	nan
0.39	1.8674076727295605	nan
0.391	1.8674156485392894	nan
0.392	1.8674240195426717	nan
0.393	1.8674325761651094	nan
0.394	1.8674412568123762	nan
0.395	1.8674501326369344	nan
0.396	1.867459388345974	nan
0.397	1.8674688234908579	nan
0.398	1.8674786427074346	nan
0.399	1.8674886835341002	nan
0.4	1.8674991547038102	nan
0.401	1.8675098053642174	nan
0.402	1.8675206630844752	nan
0.403	1.867531818990447	nan
0.404	1.867543294681791	nan
0.405	1.8675549834574752	nan
0.406	1.867566687451073	nan
0.407	1.8675785285579851	nan
0.408	1.8675907199409258	nan
0.409	1.8676033275883674	nan
0.41	1.867616460380224	nan
0.411	1.867629623958417	nan
0.412	1.8676430383117264	nan
0.413	1.8676565072710303	nan
0.414	1.8676701381843719	nan
0.415	1.8676837313517864	nan
0.416	1.8676974323015338	nan
0.417	1.8677112538979592	nan
0.418	1.86772522073254	nan
0.419	1.867739084270568	nan
0.42	1.867753079389326	nan
0.421	1.867767216383866	nan
0.422	1.8677813505935743	nan
0.423	1.8677955465893756	nan
0.424	1.8678099425809276	nan
0.425	1.867824568120339	nan
0.426	1.8678394744268576	nan
0.427	1.867854307842022	nan
0.428	1.8678693458478497	nan
0.429	1.867884262018938	nan
0.43	1.8678993167683688	nan
0.431	1.8679145228722591	nan
0.432	1.867929763093915	nan
0.433	1.867945098714294	nan
0.434	1.8679604602350637	nan
0.435	1.8679759495048627	nan
0.436	1.8679915975963564	nan
0.437	1.8680073073597205	nan
0.438	1.868023241516548	nan
0.439	1.8680392269492367	nan
0.44	1.8680551733923725	nan
0.441	1.8680712360027123	nan
0.442	1.8680872918900484	nan
0.443	1.8681034462927655	nan
0.444	1.8681197562444678	nan
0.445	1.8681363652010448	nan
0.446	1.8681529821214744	nan
0.447	1.8681701057959013	nan
0.448	1.8681872196809044	nan
0.449	1.868204653715182	nan
0.45	1.868222416798241	nan
0.451	1.868240362080683	nan
0.452	1.8682584864647456	nan
0.453	1.8682768729864945	nan
0.454	1.8682953874606096	nan
0.455	1.8683142067308907	nan
0.456	1.868333342213881	nan
0.457	1.868352503157159	nan
0.458	1.8683718779173661	nan
0.459	1.8683913494608568	nan
0.46	1.868410807624337	nan
0.461	1.8684305593326582	nan
0.462	1.8684505185178097	nan
0.463	1.8684709736018854	nan
0.464	1.868491553663857	nan
0.465	1.868512454902459	nan
0.466	1.8685334901782906	nan
0.467	1.8685547541021565	nan
0.468	1.868576173190684	nan
0.469	1.8685980070982577	nan
0.47	1.8686198591476135	nan
0.471	1.8686419101858496	nan
0.472	1.8686641399052193	nan
0.473	1.868686482768382	nan
0.474	1.8687090438685814	nan
0.475	1.8687316855323848	nan
0.476	1.8687541168742188	nan
0.477	1.868776734020423	nan
0.478	1.868799271954494	nan
0.479	1.8688220033331562	nan
0.48	1.868844716424585	nan
0.481	1.8688672779554905	nan
0.482	1.8688897298121319	nan
0.483	1.8689120520598073	nan
0.484	1.8689340980354674	nan
0.485	1.8689560280490056	nan
0.486	1.868977538492738	nan
0.487	1.8689988241771796	nan
0.488	1.869019629555459	nan
0.489	1.8690400680987957	nan
0.49	1.869059919909801	nan
0.491	1.8690791841493688	nan
0.492	1.8690977076286257	nan
0.493	1.8691152946570677	nan
0.494	1.869131978310466	nan
0.495	1.8691475581587451	nan
0.496	1.8691620909148738	nan
0.497	1.8691753853847533	nan
0.498	1.869187777188636	nan
0.499	1.8691988733758194	nan
0.5	1.869208754459305	nan
0.501	1.8692173548660052	nan
0.502	1.8692246856258197	nan
0.503	1.869230598156952	nan
0.504	1.8692354320029083	nan
0.505	1.8692389501430993	nan
0.506	1.8692414325447897	nan
0.507	1.8692430963489775	nan
0.508	1.869243778449416	nan
0.509	1.8692435456081093	nan
0.51	1.8692424357091901	nan
0.511	1.8692405124917124	nan
0.512	1.8692376955338343	nan
0.513	1.8692339780782417	nan
0.514	1.869229768650633	nan
0.515	1.8692249988327563	nan
0.516	1.8692197039295457	nan
0.517	1.8692138330701775	nan
0.518	1.8692070867445554	nan
0.519	1.8691994909237082	nan
0.52	1.869191320027576	nan
0.521	1.869182365460832	nan
0.522	1.8691726482390612	nan
0.523	1.8691622608326912	nan
0.524	1.8691510203483688	nan
0.525	1.8691391222032694	nan
0.526	1.8691265278615987	nan
0.527	1.8691133177371788	nan
0.528	1.8690994514656563	nan
0.529	1.8690848637737814	nan
0.53	1.869069581555468	nan
0.531	1.869053759539078	nan
0.532	1.8690375608230516	nan
0.533	1.8690209285820083	nan
0.534	1.869004131747581	nan
0.535	1.8689868807874603	nan
0.536	1.8689693965278513	nan
0.537	1.8689515932701573	nan
0.538	1.868933542900497	nan
0.539	1.8689153744861513	nan
0.54	1.86889738684782	nan
0.541	1.8688792535727534	nan
0.542	1.86886114915448	nan
0.543	1.8688434744747406	nan
0.544	1.8688260779226902	nan
0.545	1.86880880484308	nan
0.546	1.868791796868389	nan
0.547	1.8687751468280225	nan
0.548	1.8687589241666769	nan
0.549	1.8687433005698506	nan
0.55	1.868728128692477	nan
0.551	1.8687136967637343	nan
0.552	1.8687000027079594	nan
0.553	1.8686870389618093	nan
0.554	1.8686745797672037	nan
0.555	1.868662760830432	nan
0.556	1.868651491808731	nan
0.557	1.8686404331314006	nan
0.558	1.8686296819469086	nan
0.559	1.8686192196934377	nan
0.56	1.8686092681576016	nan
0.561	1.8685994426712629	nan
0.562	1.8685897764017643	nan
0.563	1.86858031429365	nan
0.564	1.868570885345315	nan
0.565	1.8685614742339425	nan
0.566	1.8685519955126597	nan
0.567	1.8685425388896753	nan
0.568	1.868533291469571	nan
0.569	1.8685243292425668	nan
0.57	1.868515672000123	nan
0.571	1.8685075165324252	nan
0.572	1.8684996070656599	nan
0.573	1.8684921730698845	nan
0.574	1.8684850819249617	nan
0.575	1.868478337185027	nan
0.576	1.8684718895311132	nan
0.577	1.8684657256320576	nan
0.578	1.8684600735568222	nan
0.579	1.8684547709315646	nan
0.58	1.8684497651869316	nan
0.581	1.8684451304609246	nan
0.582	1.8684405076437764	nan
0.583	1.8684359988061339	nan
0.584	1.868431568557976	nan
0.585	1.8684274472629507	nan
0.586	1.868423435368309	nan
0.587	1.868419829406875	nan
0.588	1.8684164861875707	nan
0.589	1.868413329635601	nan
0.59	1.8684104434602358	nan
0.591	1.868407846670334	nan
0.592	1.8684056886868452	nan
0.593	1.8684035958140328	nan
0.594	1.8684017341912624	nan
0.595	1.8684003725191878	nan
0.596	1.868399478647186	nan
0.597	1.8683989023923246	nan
0.598	1.8683984562526552	nan
0.599	1.8683981277028732	nan
0.6	1.8683980396432927	nan
0.601	1.8683981926350643	nan
0.602	1.8683983931951664	nan
0.603	1.8683988400370826	nan
0.604	1.8683994424796282	nan
0.605	1.8684001368177894	nan
0.606	1.868400833718903	nan
0.607	1.8684017675945588	nan
0.608	1.868402957978815	nan
0.609	1.868404270398381	nan
0.61	1.8684056174092738	nan
0.611	1.8684070099026635	nan
0.612	1.8684086026972588	nan
0.613	1.8684103436451676	nan
0.614	1.8684120878672552	nan
0.615	1.8684138862050088	nan
0.616	1.8684157958888963	nan
0.617	1.8684176968063664	nan
0.618	1.8684197436456529	nan
0.619	1.8684218585111174	nan
0.62	1.8684238143363339	nan
0.621	1.8684255904787965	nan
0.622	1.8684274967311987	nan
0.623	1.8684291254423586	nan
0.624	1.8684307600709238	nan
0.625	1.8684323926119302	nan
0.626	1.8684340666134582	nan
0.627	1.8684357254389858	nan
0.628	1.8684371845193524	nan
0.629	1.868438385736733	nan
0.63	1.8684394371125788	nan
0.631	1.8684405323730688	nan
0.632	1.8684416540971767	nan
0.633	1.8684428742959491	nan
0.634	1.8684438958606107	nan
0.635	1.8684449491999642	nan
0.636	1.8684460837377024	nan
0.637	1.8684470365977552	nan
0.638	1.868447947030673	nan
0.639	1.868448927370216	nan
0.64	1.8684497963628883	nan
0.641	1.8684507137741	nan
0.642	1.8684514874202889	nan
0.643	1.8684522684370577	nan
0.644	1.8684528857076836	nan
0.645	1.8684534796992152	nan
0.646	1.8684542830357116	nan
0.647	1.8684550514741778	nan
0.648	1.8684557167819242	nan
0.649	1.8684563240835135	nan
0.65	1.8684569092895311	nan
0.651	1.8684574107072722	nan
0.652	1.8684578846220776	nan
0.653	1.868458269965568	nan
0.654	1.86845866696214	nan
0.655	1.8684589105557599	nan
0.656	1.86845903778804	nan
0.657	1.8684593366819562	nan
0.658	1.8684596532271538	nan
0.659	1.8684601045729066	nan
0.66	1.8684605699655976	nan
0.661	1.8684612302515444	nan
0.662	1.8684618936417956	nan
0.663	1.8684624112628732	nan
0.664	1.8684630164206695	nan
0.665	1.868463800822649	nan
0.666	1.8684647558412708	nan
0.667	1.8684656813761367	nan
0.668	1.8684665270916017	nan
0.669	1.8684672348035378	nan
0.67	1.8684678371868901	nan
0.671	1.868468405565034	nan
0.672	1.8684689715128158	nan
0.673	1.8684696850723166	nan
0.674	1.8684704288770408	nan
0.675	1.8684711947051542	nan
0.676	1.8684720064388185	nan
0.677	1.8684729137290403	nan
0.678	1.8684738227393154	nan
0.679	1.868475004508914	nan
0.68	1.8684762742617844	nan
0.681	1.868477484172118	nan
0.682	1.8684787810423995	nan
0.683	1.8684801094448544	nan
0.684	1.8684814654519304	nan
0.685	1.868482791856951	nan
0.686	1.8684840238763163	nan
0.687	1.8684854173905054	nan
0.688	1.8684868840579776	nan
0.689	1.8684882359945219	nan
0.69	1.8684894534638985	nan
0.691	1.868490453487949	nan
0.692	1.8684914876623535	nan
0.693	1.868492393328786	nan
0.694	1.8684935032760515	nan
0.695	1.8684943884861263	nan
0.696	1.8684953038021996	nan
0.697	1.8684961366744488	nan
0.698	1.8684970589857315	nan
0.699	1.8684980676478347	nan
0.7	1.8684989209572211	nan
0.701	1.8684997617988959	nan
0.702	1.8685007202645243	nan
0.703	1.8685016169627442	nan
0.704	1.8685022869813852	nan
0.705	1.8685029730745892	nan
0.706	1.8685037262254411	nan
0.707	1.868504286209408	nan
0.708	1.8685046250152575	nan
0.709	1.8685048464260925	nan
0.71	1.868504971069899	nan
0.711	1.8685051181222183	nan
0.712	1.8685052273669687	nan
0.713	1.8685053715223383	nan
0.714	1.8685057438927617	nan
0.715	1.8685061431238186	nan
0.716	1.8685065914327286	nan
0.717	1.8685070328703441	nan
0.718	1.8685076324152596	nan
0.719	1.8685084109880317	nan
0.72	1.8685094468433294	nan
0.721	1.8685106824512396	nan
0.722	1.8685119553556992	nan
0.723	1.868513324230466	nan
0.724	1.8685147390356378	nan
0.725	1.8685162476853845	nan
0.726	1.8685176677654796	nan
0.727	1.8685191791003857	nan
0.728	1.8685207310292855	nan
0.729	1.868522141715794	nan
0.73	1.8685237186001955	nan
0.731	1.8685253772325958	nan
0.732	1.8685272624809217	nan
0.733	1.8685292614856608	nan
0.734	1.8685313796340766	nan
0.735	1.8685336190797708	nan
0.736	1.8685360953859171	nan
0.737	1.8685386116745721	nan
0.738	1.868541284555045	nan
0.739	1.8685439701808704	nan
0.74	1.8685468292750336	nan
0.741	1.8685499909386025	nan
0.742	1.8685530941136177	nan
0.743	1.8685563593250916	nan
0.744	1.8685596670086213	nan
0.745	1.868563208690221	nan
0.746	1.868566435716967	nan
0.747	1.8685698092245868	nan
0.748	1.8685732462813718	nan
0.749	1.8685766625828888	nan
0.75	1.8685802997561385	nan
0.751	1.8685839247001415	nan
0.752	1.868587590711417	nan
0.753	1.8685914853620553	nan
0.754	1.868595688258669	nan
0.755	1.8685999970948288	nan
0.756	1.8686042670724692	nan
0.757	1.8686085234348015	nan
0.758	1.8686125717743476	nan
0.759	1.8686166716837997	nan
0.76	1.8686208977376029	nan
0.761	1.8686250996499203	nan
0.762	1.868629283634037	nan
0.763	1.8686334285332693	nan
0.764	1.8686374404014603	nan
0.765	1.8686413760828464	nan
0.766	1.8686450683909852	nan
0.767	1.8686488738566411	nan
0.768	1.8686525895984847	nan
0.769	1.8686561563742978	nan
0.77	1.8686595407230258	nan
0.771	1.8686628101716993	nan
0.772	1.8686661255317112	nan
0.773	1.868669394051397	nan
0.774	1.8686726458362	nan
0.775	1.8686759023348143	nan
0.776	1.8686793191151698	nan
0.777	1.8686826277045347	nan
0.778	1.868686161638223	nan
0.779	1.8686898888092691	nan
0.78	1.8686936317323293	nan
0.781	1.8686973371797968	nan
0.782	1.8687009178065275	nan
0.783	1.8687045446517814	nan
0.784	1.8687082570254856	nan
0.785	1.8687117145006331	nan
0.786	1.8687149561644236	nan
0.787	1.8687179860616654	nan
0.788	1.8687210028333354	nan
0.789	1.8687241386340179	nan
0.79	1.8687273465309306	nan
0.791	1.8687305069570292	nan
0.792	1.868733966681075	nan
0.793	1.8687374196250022	nan
0.794	1.8687408586622731	nan
0.795	1.8687444132338904	nan
0.796	1.8687481776284536	nan
0.797	1.8687519718820647	nan
0.798	1.8687558288714963	nan
0.799	1.868759697767731	nan
0.8	1.8687636575038824	nan
0.801	1.86876772927356	nan
0.802	1.8687718983772097	nan
0.803	1.8687761150281887	nan
0.804	1.8687803062144042	nan
0.805	1.8687845490400776	nan
0.806	1.8687889375085114	nan
0.807	1.8687935309899517	nan
0.808	1.868798500450377	nan
0.809	1.8688034756715888	nan
0.81	1.86880846076785	nan
0.811	1.868813343371748	nan
0.812	1.8688185272358395	nan
0.813	1.868823944050431	nan
0.814	1.8688296697784998	nan
0.815	1.8688355608501914	nan
0.816	1.8688417499546472	nan
0.817	1.868848200957904	nan
0.818	1.8688548657161144	nan
0.819	1.8688618167661115	nan
0.82	1.868869017921717	nan
0.821	1.868876330825931	nan
0.822	1.8688838526834957	nan
0.823	1.8688916037998677	nan
0.824	1.8688995504975419	nan
0.825	1.8689076309613433	nan
0.826	1.8689158763067752	nan
0.827	1.8689243223009762	nan
0.828	1.8689328426637166	nan
0.829	1.8689412892302746	nan
0.83	1.8689499236800091	nan
0.831	1.868958748295199	nan
0.832	1.8689675425173962	nan
0.833	1.8689764323519396	nan
0.834	1.868985565336457	nan
0.835	1.8689950058146	nan
0.836	1.8690045573519258	nan
0.837	1.869014308689615	nan
0.838	1.8690241091351232	nan
0.839	1.8690338992252262	nan
0.84	1.8690439497395506	nan
0.841	1.8690541162356005	nan
0.842	1.8690643583308206	nan
0.843	1.8690748432030413	nan
0.844	1.8690855137776134	nan
0.845	1.8690960803142374	nan
0.846	1.8691065406429173	nan
0.847	1.8691171080689464	nan
0.848	1.8691275457930658	nan
0.849	1.8691381255403916	nan
0.85	1.8691485717526086	nan
0.851	1.8691590439305912	nan
0.852	1.86916968271306	nan
0.853	1.869180170317441	nan
0.854	1.8691906718042675	nan
0.855	1.8692012178886495	nan
0.856	1.8692116567317145	nan
0.857	1.8692219434589428	nan
0.858	1.86923223916974	nan
0.859	1.8692424176339122	nan
0.86	1.869252673922294	nan
0.861	1.869263111174968	nan
0.862	1.8692732691285212	nan
0.863	1.8692832547333216	nan
0.864	1.8692927861569266	nan
0.865	1.8693022766681153	nan
0.866	1.869311776861408	nan
0.867	1.8693211327267856	nan
0.868	1.869330174261362	nan
0.869	1.869339114111674	nan
0.87	1.8693479427902246	nan
0.871	1.869356795486775	nan
0.872	1.8693654623314677	nan
0.873	1.869373910727545	nan
0.874	1.8693821872902072	nan
0.875	1.8693901442714793	nan
0.876	1.8693979437036845	nan
0.877	1.8694055841376058	nan
0.878	1.8694131739980129	nan
0.879	1.8694207995166685	nan
