TITLE = "Beam Position Trajectory Analysis"
VARIABLES = "Time", "X_Position", "Y_Position", "Displacement_Magnitude", "Power"
ZONE T="Beam Trajectory Data"
1.52	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
1.53	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.54	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.55	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.56	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.57	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.58	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.59	3.217744234653601	0.040536580570657677	3.217999560909052	-1.1199520034182502
1.6	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
1.61	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.62	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.63	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.64	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
1.65	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.66	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.67	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.68	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.69	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.7	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.71	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
1.72	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.73	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.74	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.75	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
1.76	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.77	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.78	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.79	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
1.8	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.81	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.82	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.83	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.84	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.85	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
1.86	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.87	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1199520034182502
1.88	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.89	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.9	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.91	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.92	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.93	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.94	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
1.95	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
1.96	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
1.97	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.98	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
1.99	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.0	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.01	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.02	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.03	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.04	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.05	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.06	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.07	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
2.08	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.09	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.1	3.222859778682599	0.040536580570657677	3.2231146996987885	-1.1199520034182502
2.11	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.12	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.13	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.14	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.15	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.16	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.17	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.18	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.19	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.2	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
2.21	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1199520034182502
2.22	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.23	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.24	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.25	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.26	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.27	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.28	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1199520034182502
2.29	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.3	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1199520034182502
2.31	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.32	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.33	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.34	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.35	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.36	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
2.37	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.38	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
2.39	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.4	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.41	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.42	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
2.43	3.1921665145086067	0.030348231059047492	3.1923107730104285	-1.1097101548358292
2.44	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.45	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.46	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.47	3.2075131465956037	0.030348231059047492	3.2076567149107533	-1.1097101548358292
2.48	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
2.49	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.5	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.51	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
2.52	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
2.53	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
2.54	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.55	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.56	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.57	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
2.58	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.59	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.6	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.61	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
2.62	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1148310791270397
2.63	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.64	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.65	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.66	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.67	3.2075131465956037	0.030348231059047492	3.2076567149107533	-1.1148310791270397
2.68	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1148310791270397
2.69	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.7	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.71	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.72	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.73	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.74	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.75	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1097101548358292
2.76	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.77	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.78	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
2.79	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.8	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1148310791270397
2.81	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1097101548358292
2.82	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
2.83	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
2.84	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1199520034182502
2.85	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.86	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1199520034182502
2.87	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.88	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1148310791270397
2.89	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1097101548358292
2.9	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.91	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.92	3.222859778682599	0.03544240581485347	3.223054656250805	-1.1148310791270397
2.93	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1199520034182502
2.94	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.95	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
2.96	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.97	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.98	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
2.99	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.0	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
3.01	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.02	3.2279753227115986	0.03544240581485347	3.2281698914655954	-1.1199520034182502
3.03	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
3.04	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.05	3.1921665145086067	0.03544240581485347	3.192363265745296	-1.1097101548358292
3.06	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
3.07	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
3.08	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
3.09	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
3.1	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.11	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
3.12	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
3.13	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
3.14	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
3.15	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1199520034182502
3.16	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
3.17	3.2075131465956037	0.030348231059047492	3.2076567149107533	-1.1148310791270397
3.18	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.19	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
3.2	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.21	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.22	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1097101548358292
3.23	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1199520034182502
3.24	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1199520034182502
3.25	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
3.26	3.1972820585376045	0.030348231059047492	3.1974260862410686	-1.1097101548358292
3.27	3.1972820585376045	0.030348231059047492	3.1974260862410686	-1.1097101548358292
3.28	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
3.29	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.3	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
3.31	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.32	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
3.33	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
3.34	3.1921665145086067	0.03544240581485347	3.192363265745296	-1.1097101548358292
3.35	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
3.36	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
3.37	3.217744234653601	0.030348231059047492	3.217887346501568	-1.1148310791270397
3.38	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.39	3.1972820585376045	0.03544240581485347	3.197478494998271	-1.1097101548358292
3.4	3.1921665145086067	0.03544240581485347	3.192363265745296	-1.1045892305446188
3.41	3.1921665145086067	0.03544240581485347	3.192363265745296	-1.1045892305446188
3.42	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1097101548358292
3.43	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.44	3.2126286906246015	0.03544240581485347	3.2128241887713505	-1.1148310791270397
3.45	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.46	3.202397602566604	0.03544240581485347	3.202593725256808	-1.1097101548358292
3.47	3.1972820585376045	0.03544240581485347	3.197478494998271	-1.1097101548358292
3.48	3.2075131465956037	0.03544240581485347	3.2077089565160954	-1.1148310791270397
3.49	3.217744234653601	0.03544240581485347	3.217939422017828	-1.1148310791270397
