TITLE = "Peak Detection Analysis"
VARIABLES = "Time", "Signal", "Peak_Value"
ZONE T="Peak Detection Data"
6.869	-2.8853360391265124	nan
6.87	-2.8853222714650504	nan
6.871	-2.885309085856503	nan
6.872	-2.8852955743814075	nan
6.873	-2.885281643738776	nan
6.874	-2.885266585405802	nan
6.875	-2.885251012121653	nan
6.876	-2.8852359709475675	nan
6.877	-2.8852208946244393	nan
6.878	-2.8852061300641343	nan
6.879	-2.88519097136259	nan
6.88	-2.885175083727617	nan
6.881	-2.88515903722913	nan
6.882	-2.8851425721972124	nan
6.883	-2.8851264997134565	nan
6.884	-2.8851117527536885	nan
6.885	-2.8850969854851325	nan
6.886	-2.88508315878457	nan
6.887	-2.8850685578438795	nan
6.888	-2.885054261451291	nan
6.889	-2.885040353882208	nan
6.89	-2.8850271125963305	nan
6.891	-2.885013934158965	nan
6.892	-2.8850004751144236	nan
6.893	-2.8849866876301964	nan
6.894	-2.8849729566439266	nan
6.895	-2.884959854776314	nan
6.896	-2.8849464039858987	nan
6.897	-2.884932815099835	nan
6.898	-2.8849210747581986	nan
6.899	-2.8849082440424123	nan
6.9	-2.8848959421468607	nan
6.901	-2.884882869208505	nan
6.902	-2.8848686569010384	nan
6.903	-2.884854907120509	nan
6.904	-2.8848416688306147	nan
6.905	-2.8848286166360206	nan
6.906	-2.8848160766960302	nan
6.907	-2.8848033948990133	nan
6.908	-2.8847911797710926	nan
6.909	-2.884780092835933	nan
6.91	-2.8847682199505154	nan
6.911	-2.8847562164951377	nan
6.912	-2.8847454814635842	nan
6.913	-2.8847343817354245	nan
6.914	-2.8847245358118165	nan
6.915	-2.884713966273572	nan
6.916	-2.8847032827048222	nan
6.917	-2.8846925442424176	nan
6.918	-2.8846808138098523	nan
6.919	-2.884669106747438	nan
6.92	-2.884657821290566	nan
6.921	-2.8846469409856423	nan
6.922	-2.884638052345959	nan
6.923	-2.8846282538518153	nan
6.924	-2.884617524075205	nan
6.925	-2.884608634453556	nan
6.926	-2.884599579375784	nan
6.927	-2.8845906453793555	nan
6.928	-2.8845814204510454	nan
6.929	-2.884571024982593	nan
6.93	-2.884561389643088	nan
6.931	-2.884552686976416	nan
6.932	-2.8845445564744323	nan
6.933	-2.8845372530463322	nan
6.934	-2.884530139482795	nan
6.935	-2.884522893947244	nan
6.936	-2.8845146225362224	nan
6.937	-2.884505678189294	nan
6.938	-2.8844967106783552	nan
6.939	-2.884487608054309	nan
6.94	-2.884478130335826	nan
6.941	-2.884469498696758	nan
6.942	-2.8844621042975063	nan
6.943	-2.8844540217998476	nan
6.944	-2.8844461915374735	nan
6.945	-2.884438618540592	nan
6.946	-2.8844309187626744	nan
6.947	-2.8844234803290463	nan
6.948	-2.884416043952594	nan
6.949	-2.884408622876486	nan
6.95	-2.884400835213499	nan
6.951	-2.8843933587042137	nan
6.952	-2.884385795457521	nan
6.953	-2.8843778844377885	nan
6.954	-2.8843703721365683	nan
6.955	-2.884362599561838	nan
6.956	-2.884354231958426	nan
6.957	-2.884346234165296	nan
6.958	-2.88433894370623	nan
6.959	-2.8843314408152763	nan
6.96	-2.8843237416162117	nan
6.961	-2.884316116248624	nan
6.962	-2.8843062662073997	nan
6.963	-2.884296418301358	nan
6.964	-2.8842858763919694	nan
6.965	-2.884275069469621	nan
6.966	-2.8842643826975336	nan
6.967	-2.8842534004741465	nan
6.968	-2.8842424701021536	nan
6.969	-2.8842315205517814	nan
6.97	-2.884220255439952	nan
6.971	-2.884208072479654	nan
6.972	-2.88419433526546	nan
6.973	-2.8841826111783457	nan
6.974	-2.8841722226548736	nan
6.975	-2.8841591111801104	nan
6.976	-2.88414601469193	nan
6.977	-2.884133302946188	nan
6.978	-2.8841197202862414	nan
6.979	-2.8841078475657604	nan
6.98	-2.8840960345212356	nan
6.981	-2.8840839079537193	nan
6.982	-2.8840715045141563	nan
6.983	-2.8840575073775896	nan
6.984	-2.884042588804083	nan
6.985	-2.8840277573977193	nan
6.986	-2.8840132931783335	nan
6.987	-2.8840008548292833	nan
6.988	-2.8839894448441976	nan
6.989	-2.8839784547527696	nan
6.99	-2.883967805583244	nan
6.991	-2.883956560151981	nan
6.992	-2.883944695397999	nan
6.993	-2.8839345475195297	nan
6.994	-2.8839251685682017	nan
6.995	-2.883914879333213	nan
6.996	-2.8839050812603944	nan
6.997	-2.8838957899895177	nan
6.998	-2.8838859332444393	nan
6.999	-2.883875501198586	nan
7.0	-2.883864876740211	nan
7.001	-2.883853691512643	nan
7.002	-2.8838433731276365	nan
7.003	-2.8838338863626287	nan
7.004	-2.8838241452287097	nan
7.005	-2.8838144704500053	nan
7.006	-2.8838045144862616	nan
7.007	-2.883795347407656	nan
7.008	-2.883786693588358	nan
7.009	-2.883778789403627	nan
7.01	-2.8837725676365324	nan
7.011	-2.8837664316705416	nan
7.012	-2.8837623098969916	nan
7.013	-2.8837580035028854	nan
7.014	-2.883754561650025	nan
7.015	-2.8837522098102544	nan
7.016	-2.8837508997253916	nan
7.017	-2.8837490150015226	nan
7.018	-2.883748551319566	nan
7.019	-2.8837480090910823	nan
7.02	-2.8837475701913338	nan
7.021	-2.8837464953128067	nan
7.022	-2.8837457350127935	nan
7.023	-2.8837446599766623	nan
7.024	-2.883742357862936	nan
7.025	-2.883740864602671	nan
7.026	-2.883740119495735	nan
7.027	-2.883739393021295	nan
7.028	-2.8837403193693096	nan
7.029	-2.883741229429354	nan
7.03	-2.8837409067474336	nan
7.031	-2.8837396471617747	nan
7.032	-2.883739407756716	nan
7.033	-2.8837402044017235	nan
7.034	-2.88374266552595	nan
7.035	-2.883744834478248	nan
7.036	-2.883747752314999	nan
7.037	-2.883749740561843	nan
7.038	-2.8837520604869145	nan
7.039	-2.8837537113482665	nan
7.04	-2.8837556872412478	nan
7.041	-2.883756719535587	nan
7.042	-2.883756795179839	nan
7.043	-2.883755574191962	nan
7.044	-2.8837543670433927	nan
7.045	-2.8837538479766054	nan
7.046	-2.883754661842713	nan
7.047	-2.8837555399402572	nan
7.048	-2.883756493714481	nan
7.049	-2.883758880593392	nan
7.05	-2.8837626763081534	nan
7.051	-2.8837688586355457	nan
7.052	-2.8837740819228737	nan
7.053	-2.883778726123696	nan
7.054	-2.8837828167611788	nan
7.055	-2.8837866893356137	nan
7.056	-2.883790649585031	nan
7.057	-2.8837946609869154	nan
7.058	-2.883797412041756	nan
7.059	-2.883798938138345	nan
7.06	-2.8838006326771066	nan
7.061	-2.8838021568521723	nan
7.062	-2.883803511631708	nan
7.063	-2.8838060185179404	nan
7.064	-2.883807680550477	nan
7.065	-2.8838088761118024	nan
7.066	-2.8838089588736335	nan
7.067	-2.883809913942729	nan
7.068	-2.883811323638072	nan
7.069	-2.883813119846821	nan
7.07	-2.8838157415370547	nan
7.071	-2.883818933864764	nan
7.072	-2.8838220701607638	nan
7.073	-2.8838254617368797	nan
7.074	-2.8838281182882106	nan
7.075	-2.8838302905734694	nan
7.076	-2.883832698988283	nan
7.077	-2.883835353891673	nan
7.078	-2.8838362825235877	nan
7.079	-2.883837822337148	nan
7.08	-2.8838402645299492	nan
7.081	-2.8838432814265964	nan
7.082	-2.8838472107156052	nan
7.083	-2.883850395981489	nan
7.084	-2.883853212937804	nan
7.085	-2.883855644897392	nan
7.086	-2.883857250633896	nan
7.087	-2.8838600294030967	nan
7.088	-2.883862727881093	nan
7.089	-2.8838657334597766	nan
7.09	-2.883869027231964	nan
7.091	-2.883873978939045	nan
7.092	-2.8838801533112046	nan
7.093	-2.8838881852858758	nan
7.094	-2.8838951319132367	nan
7.095	-2.8839013323613965	nan
7.096	-2.8839060948359	nan
7.097	-2.8839110735365234	nan
7.098	-2.8839155813089765	nan
7.099	-2.8839196994506433	nan
7.1	-2.883922743496928	nan
7.101	-2.8839247146224762	nan
7.102	-2.8839263007573197	nan
7.103	-2.8839277294432826	nan
7.104	-2.8839303093181052	nan
7.105	-2.883932726136985	nan
7.106	-2.8839347068571106	nan
7.107	-2.883935639468919	nan
7.108	-2.8839377994699573	nan
7.109	-2.883940550495912	nan
7.11	-2.8839428525205903	nan
7.111	-2.8839453371995343	nan
7.112	-2.8839470233022246	nan
7.113	-2.883947891655381	nan
7.114	-2.8839495940246174	nan
7.115	-2.883951740465794	nan
7.116	-2.8839546642372422	nan
7.117	-2.883957746994018	nan
7.118	-2.88395971133265	nan
7.119	-2.88396154870411	nan
7.12	-2.883963532596813	nan
7.121	-2.8839669157031453	nan
7.122	-2.8839710350909864	nan
7.123	-2.883974948733765	nan
7.124	-2.8839799703321263	nan
7.125	-2.8839868764932017	nan
7.126	-2.883993255270507	nan
7.127	-2.883999097563719	nan
7.128	-2.884005734215322	nan
7.129	-2.8840111434123386	nan
7.13	-2.8840166698102574	nan
7.131	-2.884022676791791	nan
7.132	-2.8840281609412006	nan
7.133	-2.8840347709942495	nan
7.134	-2.8840407498089395	nan
7.135	-2.8840477329818905	nan
7.136	-2.8840551601162407	nan
7.137	-2.8840607357594332	nan
7.138	-2.884067089422727	nan
7.139	-2.8840734901064997	nan
7.14	-2.8840786046014473	nan
7.141	-2.8840829733630926	nan
7.142	-2.884086358430662	nan
7.143	-2.8840894776463295	nan
7.144	-2.8840932808130533	nan
7.145	-2.8840981066153946	nan
7.146	-2.884102907802311	nan
7.147	-2.8841080028068586	nan
7.148	-2.884114447563075	nan
7.149	-2.884120823306512	nan
7.15	-2.884127829250681	nan
7.151	-2.8841341637657893	nan
7.152	-2.884142023290331	nan
7.153	-2.8841488054662143	nan
7.154	-2.884153940130909	nan
7.155	-2.884158680906216	nan
7.156	-2.8841638932573495	nan
7.157	-2.8841696129480674	nan
7.158	-2.8841754617780992	nan
7.159	-2.88418174411899	nan
7.16	-2.884188762435034	nan
7.161	-2.8841965024410827	nan
7.162	-2.8842056375022946	nan
7.163	-2.8842157663088015	nan
7.164	-2.8842249063446275	nan
7.165	-2.88423372402945	nan
7.166	-2.8842423015077774	nan
7.167	-2.8842511752638855	nan
7.168	-2.8842599892393657	nan
7.169	-2.8842693585437407	nan
7.17	-2.8842779878076836	nan
7.171	-2.884286881360038	nan
7.172	-2.884294999306691	nan
7.173	-2.8843033153136046	nan
7.174	-2.8843114769407374	nan
7.175	-2.8843190561212118	nan
7.176	-2.884326121653907	nan
7.177	-2.8843333598864196	nan
7.178	-2.8843407622272843	nan
7.179	-2.884347657995024	nan
7.18	-2.8843550061221377	nan
7.181	-2.884361067304864	nan
7.182	-2.8843672270943728	nan
7.183	-2.8843735191175592	nan
7.184	-2.8843790681863744	nan
7.185	-2.8843837659094778	nan
7.186	-2.8843882225368866	nan
7.187	-2.8843933925860923	nan
7.188	-2.8843977588535084	nan
7.189	-2.884401944511219	nan
7.19	-2.884405912585901	nan
7.191	-2.88441003367891	nan
7.192	-2.884414918651113	nan
7.193	-2.8844182877432316	nan
7.194	-2.8844214905225836	nan
7.195	-2.8844232800333858	nan
7.196	-2.8844239328996406	nan
7.197	-2.884423418937277	nan
7.198	-2.8844213689023595	nan
7.199	-2.8844185903097332	nan
7.2	-2.884415690503965	nan
7.201	-2.884414266033768	nan
7.202	-2.884412725374184	nan
7.203	-2.8844120633659873	nan
7.204	-2.884412635614419	nan
7.205	-2.884413771097471	nan
7.206	-2.8844155446637956	nan
7.207	-2.8844171572186084	nan
7.208	-2.8844180027644573	nan
7.209	-2.8844180592762285	nan
7.21	-2.884416746239044	nan
7.211	-2.884414476223514	nan
7.212	-2.8844118742153904	nan
7.213	-2.8844092539194093	nan
7.214	-2.884406916488603	nan
7.215	-2.8844051988211907	nan
7.216	-2.8844020886849644	nan
7.217	-2.8843988224213932	nan
7.218	-2.884395650610837	nan
7.219	-2.88439121802438	nan
7.22	-2.884386819700517	nan
7.221	-2.8843805595587626	nan
7.222	-2.8843744298620795	nan
7.223	-2.8843674682238434	nan
7.224	-2.8843616487796004	nan
7.225	-2.884354293865312	nan
7.226	-2.8843469903516707	nan
7.227	-2.884338210765805	nan
7.228	-2.884328604045081	nan
7.229	-2.884318545214981	nan
7.23	-2.8843073808916175	nan
7.231	-2.8842968120946266	nan
7.232	-2.8842853626281904	nan
7.233	-2.884273698276159	nan
7.234	-2.884262480556559	nan
7.235	-2.884251846647908	nan
7.236	-2.884241162797108	nan
7.237	-2.8842310334069516	nan
7.238	-2.884219658101893	nan
7.239	-2.8842081461142492	nan
7.24	-2.8841975751023905	nan
7.241	-2.8841859792341604	nan
7.242	-2.8841743691857773	nan
7.243	-2.884161983035062	nan
7.244	-2.8841491910120323	nan
7.245	-2.884138196665201	nan
7.246	-2.884127578280996	nan
7.247	-2.884118619633252	nan
7.248	-2.8841102792063538	nan
7.249	-2.8841030795202363	nan
7.25	-2.884094457011827	nan
7.251	-2.884085816917492	nan
7.252	-2.884075928377105	nan
7.253	-2.8840667020026327	nan
7.254	-2.8840570169841344	nan
7.255	-2.884047610026781	nan
7.256	-2.8840378583452173	nan
7.257	-2.8840281822365057	nan
7.258	-2.8840182503746004	nan
7.259	-2.8840093682302586	nan
7.26	-2.884001149321697	nan
7.261	-2.8839932308175356	nan
7.262	-2.8839846926160475	nan
7.263	-2.883975569244261	nan
7.264	-2.8839658875549063	nan
7.265	-2.8839556041028724	nan
7.266	-2.8839469823485633	nan
7.267	-2.8839385081409703	nan
7.268	-2.8839287269028806	nan
7.269	-2.883919982949317	nan
7.27	-2.883909966696392	nan
7.271	-2.8838999455594796	nan
7.272	-2.8838899208096467	nan
7.273	-2.8838808166634955	nan
7.274	-2.883871641828024	nan
7.275	-2.8838629455947715	nan
7.276	-2.883854673599251	nan
7.277	-2.883847350251473	nan
7.278	-2.8838406222526074	nan
7.279	-2.883834859026391	nan
7.28	-2.8838300069034286	nan
7.281	-2.8838257635366293	nan
7.282	-2.883821268111832	nan
7.283	-2.883816456191832	nan
7.284	-2.883811881830251	nan
7.285	-2.8838068236772862	nan
7.286	-2.883801602308867	nan
7.287	-2.8837956452753297	nan
7.288	-2.8837890722704076	nan
7.289	-2.8837821371510706	nan
7.29	-2.8837751063697024	nan
7.291	-2.8837682634736375	nan
7.292	-2.883760959595487	nan
7.293	-2.8837548710348937	nan
7.294	-2.8837477434380383	nan
7.295	-2.8837388742936567	nan
7.296	-2.8837297942958786	nan
7.297	-2.8837194854381547	nan
7.298	-2.8837090312159104	nan
7.299	-2.883697128240398	nan
7.3	-2.883686159192406	nan
7.301	-2.883674326910578	nan
7.302	-2.883663277638947	nan
7.303	-2.8836520279517277	nan
7.304	-2.8836406196274904	nan
7.305	-2.883628403879025	nan
7.306	-2.8836144516951783	nan
7.307	-2.883599626768194	nan
7.308	-2.8835843022206187	nan
7.309	-2.883567791985819	nan
7.31	-2.883551080027942	nan
7.311	-2.8835335433951403	nan
7.312	-2.883514826949093	nan
7.313	-2.8834952902161537	nan
7.314	-2.8834758477539144	nan
7.315	-2.8834549439991704	nan
7.316	-2.883432609432957	nan
7.317	-2.8834092563093043	nan
7.318	-2.8833868034304224	nan
7.319	-2.8833632856009133	nan
7.32	-2.883340993596612	nan
7.321	-2.8833195770633164	nan
7.322	-2.8832974350212677	nan
7.323	-2.8832736566975488	nan
7.324	-2.8832492475525733	nan
7.325	-2.883225392998983	nan
7.326	-2.883199490525541	nan
7.327	-2.883173605658974	nan
7.328	-2.8831468512584437	nan
7.329	-2.883119510874572	nan
7.33	-2.8830916028173554	nan
7.331	-2.8830633546775335	nan
7.332	-2.8830350259001496	nan
7.333	-2.883005718863077	nan
7.334	-2.8829758346156886	nan
7.335	-2.88294516407755	nan
7.336	-2.8829152916869667	nan
7.337	-2.88288618670321	nan
7.338	-2.8828594177332003	nan
7.339	-2.882832781886003	nan
7.34	-2.8828053360775785	nan
7.341	-2.882778127406204	nan
7.342	-2.882749819576266	nan
7.343	-2.882721316830653	nan
7.344	-2.882694474807683	nan
7.345	-2.8826683431731284	nan
7.346	-2.882641980204703	nan
7.347	-2.8826149003380253	nan
7.348	-2.8825877587941062	nan
7.349	-2.8825608225853268	nan
7.35	-2.882533642865643	nan
7.351	-2.8825059359527385	nan
7.352	-2.8824780003910884	nan
7.353	-2.882449609698869	nan
7.354	-2.88242108961555	nan
7.355	-2.882392382938999	nan
7.356	-2.8823650587996905	nan
7.357	-2.882337942833821	nan
7.358	-2.882311438574103	nan
7.359	-2.8822852480603376	nan
7.36	-2.882257670339394	nan
7.361	-2.882231242307701	nan
7.362	-2.88220526470531	nan
7.363	-2.8821804352508913	nan
7.364	-2.882154926349038	nan
7.365	-2.882130386195202	nan
7.366	-2.882106395066454	nan
7.367	-2.8820835502761257	nan
7.368	-2.8820617966862496	nan
7.369	-2.8820412413821708	nan
7.37	-2.8820210088611917	nan
7.371	-2.8820010632365602	nan
7.372	-2.8819823019971613	nan
7.373	-2.881965349840332	nan
7.374	-2.8819481958688598	nan
7.375	-2.881930258865708	nan
7.376	-2.8819143174533286	nan
7.377	-2.881898291607706	nan
7.378	-2.881882358643674	nan
7.379	-2.8818684690053336	nan
7.38	-2.8818540243983652	nan
7.381	-2.8818399197470126	nan
7.382	-2.88182621062563	nan
7.383	-2.881813463034103	nan
7.384	-2.8818012625941947	nan
7.385	-2.881790900834714	nan
7.386	-2.881780550383122	nan
7.387	-2.881769598885746	nan
7.388	-2.8817566541550046	nan
7.389	-2.8817438698717552	nan
7.39	-2.881731867462307	nan
7.391	-2.881720289377827	nan
7.392	-2.8817098690772287	nan
7.393	-2.8816997970625895	nan
7.394	-2.881689391988701	nan
7.395	-2.881678641407599	nan
7.396	-2.8816694082001737	nan
7.397	-2.8816619223682975	nan
7.398	-2.881654521007484	nan
7.399	-2.8816473275252066	nan
7.4	-2.881641332848214	nan
7.401	-2.8816359412108126	nan
7.402	-2.8816317614883746	nan
7.403	-2.881628399774509	nan
7.404	-2.8816245145030397	nan
7.405	-2.881620946362586	nan
7.406	-2.8816173388454422	nan
7.407	-2.8816142652410104	nan
7.408	-2.881610909867506	nan
7.409	-2.8816078996874506	nan
7.41	-2.8816062858506553	nan
7.411	-2.8816036293825804	nan
7.412	-2.8816019516702123	nan
7.413	-2.8815991220763912	nan
7.414	-2.8815979790665183	nan
7.415	-2.8815971300361367	nan
7.416	-2.881596668145458	nan
7.417	-2.8815950553247482	nan
7.418	-2.8815936717449535	nan
7.419	-2.8815920008625757	nan
7.42	-2.8815902102507853	nan
7.421	-2.8815893285727863	nan
7.422	-2.8815875554151855	nan
7.423	-2.8815849242838794	nan
7.424	-2.8815820912094834	nan
7.425	-2.881581215777532	nan
7.426	-2.88158117022374	nan
7.427	-2.88158128926795	nan
7.428	-2.8815821459687565	nan
7.429	-2.881581795323969	nan
7.43	-2.881581784950251	nan
7.431	-2.8815825886205086	nan
7.432	-2.881584463262284	nan
7.433	-2.8815867864683415	nan
7.434	-2.881589087647178	nan
7.435	-2.881590341390829	nan
7.436	-2.881591665856076	nan
7.437	-2.881592641982447	nan
7.438	-2.88159460237193	nan
7.439	-2.881595687455475	nan
7.44	-2.881596384013714	nan
7.441	-2.8815963977818093	nan
7.442	-2.881597200969016	nan
7.443	-2.8815979807849414	nan
7.444	-2.881600421517251	nan
7.445	-2.8816026417970426	nan
7.446	-2.881605193835579	nan
7.447	-2.88160574113178	nan
7.448	-2.881606100390393	nan
7.449	-2.881607141439549	nan
7.45	-2.881607572771044	nan
7.451	-2.8816067777168364	nan
7.452	-2.8816039087505687	nan
7.453	-2.8815996177205143	nan
7.454	-2.8815954922537794	nan
7.455	-2.881592729314621	nan
7.456	-2.881590049948053	nan
7.457	-2.8815872376620586	nan
7.458	-2.881584413588766	nan
7.459	-2.8815812469921354	nan
7.46	-2.8815780375353097	nan
7.461	-2.8815756274920634	nan
7.462	-2.8815736717968496	nan
7.463	-2.8815720095720576	nan
7.464	-2.881569410770129	nan
7.465	-2.881566242645611	nan
7.466	-2.8815630932147633	nan
7.467	-2.881561192451499	nan
7.468	-2.8815588571722075	nan
7.469	-2.8815555456141926	nan
7.47	-2.8815513876962764	nan
7.471	-2.8815457286650377	nan
7.472	-2.8815417346770413	nan
7.473	-2.8815380276349214	nan
7.474	-2.8815349495031404	nan
7.475	-2.881532249621644	nan
7.476	-2.881528725659243	nan
7.477	-2.8815250858561257	nan
7.478	-2.881521439868442	nan
7.479	-2.881518775760777	nan
7.48	-2.881516187636068	nan
7.481	-2.8815123932162003	nan
7.482	-2.881508184003651	nan
7.483	-2.88150257590087	nan
7.484	-2.8814973617561406	nan
7.485	-2.8814922016993973	nan
7.486	-2.8814865378905465	nan
7.487	-2.88148145213948	nan
7.488	-2.8814760445774676	nan
7.489	-2.881471569054789	nan
7.49	-2.8814675183861977	nan
7.491	-2.8814641885960715	nan
7.492	-2.8814600186386503	nan
7.493	-2.8814547655023683	nan
7.494	-2.8814468781938736	nan
7.495	-2.88144022159828	nan
7.496	-2.881433651482885	nan
7.497	-2.8814288550707916	nan
7.498	-2.8814246285521254	nan
7.499	-2.8814200835763053	nan
7.5	-2.8814158958293574	nan
7.501	-2.8814136615994648	nan
7.502	-2.8814129162247157	-2.8814129162247157
7.503	-2.881414000149851	nan
7.504	-2.8814167038475773	nan
7.505	-2.881418122251942	nan
7.506	-2.8814192686012414	nan
7.507	-2.8814210168344228	nan
7.508	-2.8814242863708865	nan
7.509	-2.881428775224401	nan
7.51	-2.8814332185166283	nan
7.511	-2.8814370674737586	nan
7.512	-2.881439651702258	nan
7.513	-2.8814428897753386	nan
7.514	-2.8814470378216113	nan
7.515	-2.881452084897692	nan
7.516	-2.8814571076385547	nan
7.517	-2.881461489725514	nan
7.518	-2.8814655807395297	nan
7.519	-2.881470670091261	nan
7.52	-2.881476652678436	nan
7.521	-2.8814825015065497	nan
7.522	-2.881487290731693	nan
7.523	-2.8814911140380515	nan
7.524	-2.8814953341349434	nan
7.525	-2.881498258537876	nan
7.526	-2.881501439490919	nan
7.527	-2.8815048652057906	nan
7.528	-2.881509305689283	nan
7.529	-2.881513153497669	nan
7.53	-2.8815184537637544	nan
7.531	-2.881525118557428	nan
7.532	-2.8815316999522	nan
7.533	-2.8815395252170606	nan
7.534	-2.8815470274038604	nan
7.535	-2.881554636615391	nan
7.536	-2.8815627090236338	nan
7.537	-2.8815704700551077	nan
7.538	-2.88157850563561	nan
7.539	-2.8815871700478635	nan
7.54	-2.881595549285849	nan
7.541	-2.8816034303836124	nan
7.542	-2.8816108391814583	nan
7.543	-2.8816186604566196	nan
7.544	-2.8816277574580225	nan
7.545	-2.8816371586555367	nan
7.546	-2.8816462790573945	nan
7.547	-2.8816555346832797	nan
7.548	-2.8816638538902737	nan
7.549	-2.8816724211873854	nan
7.55	-2.881681904741228	nan
7.551	-2.8816899930977695	nan
7.552	-2.8816975097255106	nan
7.553	-2.8817041993367085	nan
7.554	-2.8817112654110066	nan
7.555	-2.8817195487516396	nan
7.556	-2.8817284271552466	nan
7.557	-2.881736691667528	nan
7.558	-2.8817443805670018	nan
7.559	-2.8817507970078036	nan
7.56	-2.8817568634485786	nan
7.561	-2.8817631393022474	nan
7.562	-2.8817695860937245	nan
7.563	-2.881775288988476	nan
7.564	-2.8817792764681696	nan
7.565	-2.8817824967571393	nan
7.566	-2.881785211547819	nan
7.567	-2.881788294612788	nan
7.568	-2.8817908386547426	nan
7.569	-2.881792944814476	nan
7.57	-2.8817946310444515	nan
7.571	-2.8817958578299665	nan
7.572	-2.8817965746734755	nan
7.573	-2.881797373329998	nan
7.574	-2.8817975862898817	nan
7.575	-2.881798601661424	nan
7.576	-2.881798444848922	nan
7.577	-2.8817974212856323	nan
7.578	-2.881795537676071	nan
7.579	-2.881793060273887	nan
7.58	-2.881789961616164	nan
7.581	-2.8817849799041695	nan
7.582	-2.881780468987139	nan
7.583	-2.8817757586020183	nan
7.584	-2.8817701557579936	nan
7.585	-2.88176478871441	nan
7.586	-2.881759776273278	nan
7.587	-2.881755496752498	nan
7.588	-2.881751620777938	nan
7.589	-2.8817474012187745	nan
7.59	-2.8817422293421453	nan
7.591	-2.8817380011224083	nan
7.592	-2.8817333781996215	nan
7.593	-2.8817290731940024	nan
7.594	-2.8817254134225907	nan
7.595	-2.881721793530719	nan
7.596	-2.881717778851417	nan
7.597	-2.881713392478575	nan
7.598	-2.8817100258473607	nan
7.599	-2.8817070908583187	nan
7.6	-2.8817041905233856	nan
7.601	-2.8817017672336145	nan
7.602	-2.8816990301511343	nan
7.603	-2.8816962148439944	nan
7.604	-2.8816927060120747	nan
7.605	-2.881688514129762	nan
7.606	-2.8816836144920632	nan
7.607	-2.881678627429592	nan
7.608	-2.8816734872816996	nan
7.609	-2.881668876422553	nan
7.61	-2.8816651390367465	nan
7.611	-2.8816622911037917	nan
7.612	-2.881660394471784	nan
7.613	-2.881658393680137	nan
7.614	-2.88165625508132	nan
7.615	-2.8816543431182913	nan
7.616	-2.8816530234940485	nan
7.617	-2.8816524176590845	nan
7.618	-2.881652665290522	nan
7.619	-2.8816534175729513	nan
7.62	-2.881654685023037	nan
7.621	-2.8816568398323223	nan
7.622	-2.8816598057230647	nan
7.623	-2.8816630589415864	nan
7.624	-2.8816675937358487	nan
7.625	-2.8816712897031347	nan
7.626	-2.881676438773159	nan
7.627	-2.8816820770801064	nan
7.628	-2.8816890740607506	nan
7.629	-2.8816972772543914	nan
7.63	-2.881706666784991	nan
7.631	-2.881717846583561	nan
7.632	-2.881728423856076	nan
7.633	-2.881738801381041	nan
7.634	-2.881749614364619	nan
7.635	-2.8817606647886196	nan
7.636	-2.881770806956143	nan
7.637	-2.881780696683251	nan
7.638	-2.881790027228435	nan
7.639	-2.8817995309380717	nan
7.64	-2.8818098318311685	nan
7.641	-2.8818192945804	nan
7.642	-2.8818308678858062	nan
7.643	-2.8818422371234664	nan
7.644	-2.881853455237517	nan
7.645	-2.8818641448681075	nan
7.646	-2.8818747514588243	nan
7.647	-2.8818860661362327	nan
7.648	-2.88189586847171	nan
7.649	-2.881905125829145	nan
7.65	-2.881913226050596	nan
7.651	-2.881921748907231	nan
7.652	-2.8819300736991718	nan
7.653	-2.881939186048795	nan
7.654	-2.881948135944007	nan
7.655	-2.88195695298645	nan
7.656	-2.8819662444694707	nan
7.657	-2.88197566987133	nan
7.658	-2.8819845975058924	nan
7.659	-2.881993378369546	nan
7.66	-2.8820006992089837	nan
7.661	-2.882007207026513	nan
7.662	-2.8820131850717394	nan
7.663	-2.882019568758973	nan
7.664	-2.882026779425069	nan
7.665	-2.8820341433972345	nan
7.666	-2.8820403716337775	nan
7.667	-2.8820447251737047	nan
7.668	-2.8820489355727323	nan
7.669	-2.882053839890184	nan
7.67	-2.882057579193795	nan
7.671	-2.8820615089369412	nan
7.672	-2.8820653841700845	nan
7.673	-2.882069389171748	nan
7.674	-2.882071489503349	nan
7.675	-2.882073436908306	nan
7.676	-2.882075181478498	nan
7.677	-2.8820761621345166	nan
7.678	-2.882075790950061	nan
7.679	-2.8820745376960786	nan
7.68	-2.882071994355578	nan
7.681	-2.8820673029319788	nan
7.682	-2.8820618833485327	nan
7.683	-2.8820566475410785	nan
7.684	-2.8820515970424117	nan
7.685	-2.882046344380054	nan
7.686	-2.88204089554908	nan
7.687	-2.8820342902105667	nan
7.688	-2.882026885693085	nan
7.689	-2.8820199489015725	nan
7.69	-2.882012530725147	nan
7.691	-2.8820049339736884	nan
7.692	-2.881996552240056	nan
7.693	-2.881988067548931	nan
7.694	-2.881978524653123	nan
7.695	-2.881968491073757	nan
7.696	-2.8819579426027997	nan
7.697	-2.8819469119646026	nan
7.698	-2.881936725026567	nan
7.699	-2.8819267761577225	nan
7.7	-2.8819150972564263	nan
7.701	-2.881902227761839	nan
7.702	-2.881888846426295	nan
7.703	-2.8818746113355873	nan
7.704	-2.8818589387000846	nan
7.705	-2.881842536903651	nan
7.706	-2.881825079179663	nan
7.707	-2.881808442886207	nan
7.708	-2.8817920155632337	nan
